792.000000 	-1.407650 	1.301198 	2.725049 	-4.319109 	2.615740 	3.984627 	-3.469042 	0.039489 	1.026214 	5.558933 	-5.075982 	-1.372941 	1.198597 	-3.313744 	3.099382 	-0.098028 	1.288532 	0.582116 	4.036240 	-7.619468 	-1.292795 	-1.809428 	-8.332354 	2.989776 	-0.196981 	-4.145435 	2.923618 	3.566320 	2.382392 	-2.542066 	1.260376 	3.008208 	-2.364055 	-5.564548 	2.925946 	-3.396496 	-2.578547 	4.086392 	-3.369670 	-1.362472 	2.574885 	5.590291 	-3.062502 	-1.402268 	-1.777346 	7.410572 	-0.748537 	8.605374 	-3.352829 	2.828881 	-3.230846 	4.854921 	-2.370620 	1.904519 	5.813351 	3.480263 	1.460543 	-7.071387 	-4.328353 	-4.946049 	1.943732 	12.940536 	-2.460333 	-6.494257 
793.000000 	-1.448379 	1.421915 	3.047159 	-4.294560 	2.875214 	3.859708 	-3.812573 	0.014137 	1.039388 	6.074708 	-5.398651 	-1.911151 	1.098693 	-3.444497 	3.105210 	-0.363313 	1.441425 	0.679384 	3.967067 	-7.731391 	-1.262843 	-1.791867 	-8.636206 	3.226171 	-0.656169 	-3.910836 	2.533025 	3.794085 	2.355332 	-3.011789 	0.688510 	3.088859 	-2.332940 	-5.583823 	3.159659 	-3.760520 	-2.688046 	4.090568 	-3.262685 	-1.260105 	3.201401 	5.422389 	-3.133789 	-1.513145 	-2.097661 	7.017678 	-0.153751 	8.667537 	-3.294753 	3.037285 	-3.066500 	4.134173 	-2.213224 	2.172144 	6.320378 	3.466781 	1.250137 	-6.954169 	-3.918899 	-5.003515 	1.350663 	13.037694 	-2.485852 	-6.506820 
794.000000 	-1.149374 	0.469688 	2.733844 	-4.482052 	2.062776 	3.843605 	-3.665148 	-0.143514 	0.569495 	6.301582 	-5.682389 	-2.277795 	1.459821 	-3.381597 	3.035311 	-0.349268 	1.867644 	0.580153 	3.934139 	-7.558437 	-1.227868 	-1.472943 	-9.144680 	3.498291 	-0.724997 	-4.461847 	2.572628 	3.689131 	2.222203 	-3.293032 	0.650132 	3.357619 	-2.175542 	-5.368257 	2.568969 	-4.302261 	-2.381405 	3.645094 	-3.091659 	-1.833521 	4.115938 	5.360259 	-3.183143 	-2.197423 	-2.194166 	6.121871 	-0.190115 	8.795380 	-3.454977 	3.138612 	-2.980320 	3.941056 	-2.441109 	2.255558 	7.216564 	3.455651 	1.202909 	-6.415033 	-3.493168 	-4.824123 	1.139184 	13.345363 	-2.468939 	-7.313159 
795.000000 	0.012510 	0.158334 	2.718191 	-4.895698 	0.978878 	3.954929 	-4.720072 	-1.265533 	0.872816 	6.064701 	-4.257877 	-3.372748 	2.151974 	-3.055694 	3.289510 	-0.511843 	1.442634 	1.496073 	4.332617 	-8.208993 	-0.913886 	-0.330910 	-9.721295 	3.423299 	-1.518274 	-3.648712 	2.499067 	2.501052 	1.779203 	-4.019349 	-0.390090 	2.920412 	-2.815354 	-4.156947 	1.402377 	-3.475168 	-2.167440 	2.963609 	-4.059639 	-1.951993 	5.426548 	5.035844 	-2.608505 	-1.686823 	-4.078673 	5.180907 	0.282147 	7.778521 	-3.022552 	3.702199 	-2.509700 	2.957819 	-1.909634 	3.296481 	6.947936 	2.948132 	1.138832 	-5.609867 	-3.094697 	-4.451685 	0.786607 	12.060141 	-1.928087 	-7.834392 
796.000000 	-0.329369 	0.060389 	3.061334 	-6.213635 	0.095158 	3.644384 	-4.783999 	-2.486881 	1.360030 	6.153177 	-3.375695 	-3.023127 	3.491991 	-2.484498 	2.910813 	0.014292 	2.105878 	1.516564 	4.127705 	-8.548343 	0.025965 	0.578643 	-10.031862 	2.615696 	-2.258197 	-3.923163 	2.412949 	2.661987 	2.509494 	-4.396116 	-1.199532 	3.519986 	-3.478820 	-4.188585 	0.338960 	-3.584354 	-1.416591 	2.259486 	-5.047820 	-2.987251 	5.818590 	4.712841 	-2.702167 	-1.988504 	-3.156316 	4.412646 	0.547131 	6.953647 	-2.941619 	4.314457 	-1.553946 	2.758502 	-1.483771 	4.004474 	6.557003 	1.515174 	0.805812 	-4.259476 	-1.712844 	-4.425123 	0.372317 	11.122597 	-1.813791 	-7.192616 
797.000000 	-1.204483 	-0.500648 	4.025328 	-5.113591 	-0.240317 	3.272530 	-6.165878 	-2.494277 	0.603428 	5.705825 	-2.992369 	-3.173935 	5.108436 	-1.982608 	2.917386 	0.784166 	2.457550 	1.583612 	3.742130 	-8.274973 	0.002596 	0.705498 	-8.850081 	2.523371 	-2.811506 	-3.450063 	3.320066 	1.830717 	3.603859 	-6.263062 	-2.446434 	2.857207 	-3.410409 	-3.840235 	-0.666938 	-3.148365 	-0.610619 	3.246158 	-5.841850 	-2.246139 	5.747077 	4.663515 	-3.125348 	-1.601892 	-2.411486 	3.320184 	1.693339 	5.235032 	-3.087737 	4.208536 	-1.263542 	2.583091 	-0.188666 	4.010810 	6.393115 	1.557261 	0.347026 	-2.068621 	0.885545 	-4.327115 	-0.942462 	10.174477 	-0.001582 	-7.777243 
798.000000 	-1.502309 	-0.667924 	4.251248 	-3.946628 	0.426091 	3.240364 	-5.744571 	-2.662970 	1.206561 	6.067285 	-3.342084 	-3.126815 	5.479567 	-1.064569 	3.046441 	0.095658 	2.035044 	1.780600 	3.788800 	-7.732272 	0.948675 	0.600226 	-8.268783 	2.496718 	-2.751355 	-4.014440 	3.293726 	1.243908 	3.935246 	-6.304466 	-2.996851 	3.167943 	-3.570126 	-4.283406 	-0.793216 	-3.118994 	-0.828663 	2.840070 	-4.976879 	-2.125350 	5.441948 	3.962416 	-2.161841 	-1.478696 	-2.587775 	2.382015 	1.623523 	4.078134 	-3.196568 	4.293079 	-0.844479 	1.937129 	0.259453 	4.307103 	6.117046 	0.918452 	0.221302 	-0.980041 	2.555212 	-4.216313 	-1.605874 	9.373318 	0.512627 	-7.586932 
799.000000 	-1.068317 	-0.994867 	4.298714 	-2.816497 	1.185619 	2.933459 	-5.682422 	-1.772241 	1.174869 	6.633374 	-3.558119 	-3.027902 	4.640819 	0.083823 	3.325250 	0.498372 	2.369831 	2.337218 	3.216354 	-7.093822 	1.207069 	0.513760 	-8.325837 	2.722029 	-2.582450 	-4.364554 	3.088320 	0.279725 	5.096505 	-7.127302 	-3.771968 	3.085082 	-3.441105 	-4.582795 	-0.602397 	-2.935268 	-1.108490 	3.079703 	-4.109629 	-1.324528 	4.520124 	3.885878 	-1.847838 	-0.989902 	-1.818472 	2.013522 	1.915849 	3.336855 	-2.537919 	3.915311 	-1.096231 	1.717512 	0.513348 	4.517042 	6.064446 	-0.248906 	0.385850 	-0.812416 	3.836765 	-3.735558 	-1.353854 	7.756485 	0.616354 	-7.340168 
800.000000 	-1.328798 	-1.418970 	4.369444 	-3.319690 	1.066133 	2.674663 	-5.556818 	-1.249507 	1.014597 	7.086636 	-3.870245 	-2.930465 	4.372696 	0.176025 	2.956539 	0.928857 	2.780603 	2.345809 	3.244905 	-6.779106 	1.942069 	0.705181 	-8.475643 	2.576747 	-2.633983 	-4.609090 	2.894203 	-0.078355 	5.489006 	-6.512992 	-4.031549 	3.275327 	-3.361030 	-4.796888 	-0.314572 	-2.792592 	-1.089168 	2.804067 	-3.705573 	-0.992850 	4.586725 	3.574122 	-1.546790 	-0.793128 	-1.198516 	1.665751 	2.031159 	3.438156 	-2.767249 	4.140689 	-0.963733 	1.559811 	0.895177 	4.383395 	6.078468 	-0.710263 	0.083027 	-0.696025 	4.208671 	-3.719316 	-1.855339 	7.520098 	0.696056 	-7.573460 
801.000000 	-1.316855 	-1.422284 	5.348432 	-3.285394 	1.632657 	2.411860 	-6.726222 	0.629955 	1.507537 	6.581082 	-3.964726 	-2.222238 	4.687054 	1.591321 	2.379598 	1.475893 	3.526186 	2.350506 	3.357968 	-5.233457 	3.269465 	1.297779 	-7.246542 	3.184447 	-2.643098 	-4.852360 	3.319258 	0.030833 	6.814066 	-5.608874 	-5.027147 	3.060468 	-3.424747 	-4.036705 	-1.490843 	-3.043640 	-1.655023 	2.311157 	-3.028071 	-1.767260 	3.902295 	3.676541 	0.393301 	-0.380389 	1.210219 	-0.670973 	3.136292 	3.576325 	-1.505800 	4.820125 	-0.596749 	0.009785 	0.464149 	4.780855 	5.336077 	-2.972703 	0.228626 	-0.547555 	7.109147 	-2.986877 	-3.551947 	6.872301 	0.933567 	-7.944962 
802.000000 	-0.723486 	-1.037287 	5.811609 	-2.633459 	1.581742 	2.032936 	-5.439867 	1.257627 	1.295994 	7.037721 	-4.315668 	-1.795050 	3.069422 	2.035022 	2.951603 	1.470907 	3.934944 	2.389899 	3.972988 	-4.522130 	3.798113 	0.806980 	-8.089682 	3.302659 	-2.566460 	-4.599276 	4.019104 	-0.478512 	7.561905 	-4.793502 	-5.489406 	3.028195 	-1.300253 	-3.354573 	-2.008708 	-2.997416 	-2.243462 	2.387123 	-3.828691 	-1.739105 	3.756691 	2.052638 	1.654536 	0.074365 	3.632061 	-2.183749 	3.228884 	2.674580 	-0.630773 	4.902650 	-0.020199 	-0.979930 	1.787532 	3.463111 	4.708751 	-4.885797 	-0.836957 	-0.540730 	8.666595 	-2.846407 	-5.064749 	5.828938 	1.794971 	-7.844450 
803.000000 	-1.069650 	-1.181051 	5.346138 	-2.534007 	0.694486 	0.402898 	-5.619915 	1.850418 	0.600617 	7.947038 	-3.598262 	-1.551706 	2.498005 	2.322083 	3.116750 	0.735730 	4.262836 	3.137237 	3.551445 	-3.559684 	3.322685 	-0.070205 	-8.701656 	3.727497 	-2.682342 	-3.698237 	3.079947 	-0.227791 	7.433785 	-4.166400 	-6.143938 	3.502092 	-1.273983 	-4.112827 	-2.932010 	-1.678083 	-1.680551 	1.417346 	-3.558905 	-2.380037 	2.609632 	0.127450 	2.453672 	0.715151 	3.203637 	-1.358714 	2.442720 	1.504988 	-0.331923 	4.371511 	1.277001 	-1.084714 	1.856879 	2.803824 	4.803698 	-7.179197 	-0.596797 	-0.737605 	9.697367 	-2.539306 	-5.031131 	4.147399 	2.260249 	-6.948915 
804.000000 	-1.340970 	-1.147413 	5.456738 	-2.645299 	0.355909 	0.126580 	-5.352013 	1.063781 	0.824071 	8.444363 	-3.204696 	-1.820781 	2.304099 	2.704954 	3.205772 	1.004730 	4.542819 	3.444561 	3.414118 	-3.304977 	4.157394 	-0.257852 	-8.849305 	4.051043 	-3.342382 	-3.510479 	2.841177 	-0.361870 	7.610570 	-3.318164 	-6.333215 	3.749046 	-1.564520 	-4.369519 	-2.657652 	-1.495945 	-1.610206 	1.144055 	-3.328722 	-2.394907 	1.615901 	-0.470768 	2.350953 	1.240512 	3.334819 	-1.154493 	1.842229 	1.417982 	-0.378973 	3.904294 	1.309835 	-0.938367 	1.973758 	2.670097 	5.111476 	-7.580925 	-0.897911 	-0.409754 	10.126636 	-2.229939 	-4.885849 	3.361913 	2.604626 	-6.790907 
805.000000 	-1.475031 	-1.235097 	5.285417 	-2.653010 	0.660401 	-0.515884 	-5.445467 	0.396264 	1.017441 	9.261812 	-3.530082 	-1.563533 	1.785020 	2.525417 	3.205173 	0.751730 	4.087799 	4.417058 	3.957663 	-2.530823 	4.512219 	0.122001 	-8.456018 	4.569665 	-3.855310 	-2.954114 	3.585744 	-0.640437 	6.850817 	-2.357223 	-6.358615 	3.600487 	-1.967211 	-4.334095 	-3.057215 	0.054465 	-1.160035 	0.747012 	-2.954201 	-2.378570 	0.972984 	-0.971679 	3.389383 	2.226875 	3.070379 	-0.998759 	1.123128 	1.124732 	-0.407997 	3.876091 	1.611519 	-1.681990 	2.963973 	2.873843 	4.729302 	-8.768694 	-2.038399 	0.387996 	10.079218 	-2.065834 	-4.248988 	2.815721 	4.158641 	-6.958173 
806.000000 	-1.791211 	-1.384633 	5.429895 	-2.944299 	0.652919 	-0.863661 	-5.320445 	-0.017440 	0.603242 	9.340506 	-3.897978 	-1.188668 	2.161604 	3.009415 	2.954431 	0.749891 	4.277391 	4.762945 	4.457256 	-1.769840 	5.138157 	0.156441 	-8.309312 	4.567832 	-3.990653 	-2.473861 	3.842695 	-1.200212 	6.502359 	-1.961681 	-5.785638 	3.660893 	-2.139457 	-3.693522 	-2.614381 	0.550064 	-0.897864 	0.207125 	-2.868799 	-2.133066 	0.464183 	-1.095340 	3.831186 	2.161962 	2.788864 	-1.052591 	0.966125 	1.032268 	-0.134078 	4.182961 	2.168844 	-2.282582 	3.289747 	3.069196 	4.641775 	-8.797441 	-2.087205 	1.035753 	10.115019 	-1.555252 	-4.503753 	2.011225 	4.351303 	-7.250827 
807.000000 	-2.661392 	-1.104100 	5.095071 	-3.257201 	0.703429 	-1.101541 	-5.044330 	-0.311365 	0.033421 	9.703300 	-4.414198 	-1.485288 	2.771657 	3.623161 	2.829619 	1.059046 	3.756969 	5.195810 	4.757353 	-1.471417 	4.888635 	-0.048197 	-8.347149 	4.461773 	-3.722894 	-1.749720 	3.576962 	-1.502567 	6.139772 	-1.440219 	-5.253484 	3.233967 	-2.603783 	-3.574001 	-2.198500 	1.007342 	-0.488431 	-0.667042 	-2.538437 	-2.482411 	-0.651524 	-2.314942 	4.403602 	2.056316 	2.850446 	-0.602674 	0.198364 	1.034686 	0.313758 	4.389054 	2.729314 	-2.587095 	3.282767 	2.579512 	5.215313 	-9.556984 	-2.704595 	1.489236 	9.980353 	-1.659459 	-4.618459 	1.224861 	4.469761 	-7.102435 
808.000000 	-3.281463 	-1.306552 	4.493156 	-3.162492 	0.691265 	-1.688459 	-4.860610 	-0.610333 	-0.099336 	10.001972 	-4.514191 	-1.431728 	2.719059 	3.315380 	3.029308 	1.124085 	3.662277 	5.955160 	4.650946 	-1.540535 	5.100390 	-0.487265 	-7.529934 	4.078978 	-3.589110 	-1.105039 	3.830208 	-1.920624 	5.229339 	-0.429087 	-4.190932 	3.741009 	-2.375441 	-2.942187 	-1.792186 	1.379673 	-0.342651 	-0.868554 	-3.041872 	-2.779429 	-0.869037 	-2.950528 	4.749500 	1.829245 	2.815414 	-0.621430 	-0.858970 	0.729324 	0.349841 	4.664197 	3.177660 	-2.671901 	2.655091 	1.890413 	5.547918 	-10.147550 	-3.545211 	1.743447 	10.316294 	-1.337056 	-5.143068 	0.437239 	3.705303 	-6.427937 
809.000000 	-3.081542 	-1.155804 	3.910981 	-2.841385 	0.555743 	-2.337097 	-4.146900 	-0.548456 	-0.738697 	10.292238 	-4.832335 	-1.616578 	2.888645 	3.782446 	3.178053 	1.553602 	3.347461 	6.369085 	4.325041 	-1.417202 	5.517892 	-0.784756 	-6.922584 	4.051428 	-3.656973 	-0.512389 	4.005402 	-1.900396 	4.986517 	0.232084 	-3.549519 	3.467390 	-2.515475 	-2.364615 	-1.475412 	1.931268 	-0.597495 	-0.837233 	-2.965663 	-3.064882 	-2.028120 	-2.920378 	5.057569 	2.171930 	2.740112 	-0.356178 	-1.267781 	1.005177 	0.972421 	5.076568 	3.528673 	-2.971771 	2.470458 	1.679342 	5.400365 	-10.684023 	-3.526407 	2.558016 	10.550692 	-1.397558 	-5.658576 	-0.094331 	2.988794 	-6.210104 
810.000000 	-3.090523 	-1.121773 	3.857640 	-3.256305 	0.543529 	-2.579765 	-3.384356 	-0.401404 	-0.732283 	10.605368 	-4.901771 	-1.282624 	2.926860 	4.029737 	3.205956 	1.484594 	3.056516 	6.091533 	4.201475 	-1.164388 	5.472053 	-0.781022 	-6.416414 	3.894977 	-3.267097 	-0.333975 	3.934181 	-1.986570 	4.853343 	0.561169 	-3.329092 	3.271034 	-2.716658 	-1.981180 	-1.406473 	1.994125 	-0.567578 	-0.975722 	-2.894597 	-3.425419 	-2.276813 	-3.120568 	5.248333 	1.941060 	2.446861 	-0.388218 	-1.519953 	1.141065 	1.129115 	5.178735 	3.553252 	-3.052745 	2.081900 	1.703324 	5.887631 	-10.454271 	-3.480207 	2.580125 	10.609823 	-1.090888 	-5.361559 	-0.471946 	3.095821 	-6.265945 
811.000000 	-2.957534 	-1.767532 	3.872927 	-3.021237 	0.725848 	-2.610432 	-2.466713 	-0.942832 	-0.984842 	10.693087 	-5.054790 	-1.550948 	3.251909 	4.445023 	2.732979 	1.228625 	2.317001 	5.482283 	4.148705 	-0.360965 	5.847356 	-0.363651 	-5.975311 	4.305699 	-3.315172 	-0.219182 	3.866261 	-1.668713 	4.445440 	1.083379 	-3.162540 	3.222807 	-3.293628 	-1.371668 	-1.790143 	2.558022 	-0.181958 	-0.958505 	-2.871540 	-4.104315 	-2.571767 	-3.227890 	5.569659 	2.450347 	2.058172 	-0.351355 	-1.919089 	0.864243 	1.772728 	5.194680 	4.079322 	-3.670701 	1.932161 	1.726249 	5.914030 	-10.500401 	-3.426173 	2.578395 	10.387055 	-0.077809 	-5.159922 	-0.809972 	2.974720 	-6.450601 
812.000000 	-2.920602 	-1.959891 	3.448259 	-3.180807 	0.837535 	-2.522026 	-2.597407 	-1.369580 	-0.905495 	10.546556 	-4.978560 	-1.221513 	3.635668 	4.543774 	2.834013 	1.192824 	1.490054 	5.516992 	3.587973 	0.106323 	5.521136 	-0.403012 	-5.488142 	4.196714 	-3.531214 	0.399857 	3.709004 	-2.187020 	4.527382 	1.354955 	-2.961284 	2.725189 	-3.666456 	-1.043820 	-1.926447 	3.128283 	0.177931 	-1.226703 	-2.604627 	-4.124126 	-2.749448 	-3.206400 	5.894472 	2.655184 	1.677747 	-0.256174 	-1.929451 	0.805219 	2.063600 	4.891874 	4.379086 	-4.011165 	1.645779 	1.605474 	5.933760 	-10.863043 	-3.550683 	2.959880 	10.099463 	0.533496 	-5.329247 	-0.896205 	3.038018 	-5.969541 
813.000000 	-3.010055 	-2.014198 	3.270988 	-2.836034 	0.882565 	-2.420746 	-2.459541 	-1.534121 	-1.079612 	10.304342 	-4.673521 	-1.201543 	3.732161 	4.560463 	2.773062 	1.439293 	1.206668 	5.620387 	3.321941 	0.514588 	5.675285 	-0.320455 	-5.403950 	4.379032 	-3.583571 	0.626945 	3.840432 	-2.387204 	4.487005 	1.320871 	-2.969709 	2.704242 	-3.492676 	-0.660659 	-1.928302 	3.358870 	0.133951 	-1.171502 	-2.889730 	-4.056566 	-2.860230 	-3.271253 	6.226252 	2.732529 	1.768187 	-0.293646 	-2.235610 	0.802354 	2.230570 	4.912601 	4.294801 	-4.086142 	1.474571 	1.478574 	5.932827 	-10.953339 	-3.619465 	3.034676 	9.893402 	0.517667 	-5.258438 	-0.906612 	3.087945 	-5.871597 
814.000000 	-2.721522 	-2.177557 	3.088421 	-2.486839 	1.196155 	-2.411165 	-2.699928 	-2.120579 	-0.849010 	10.000422 	-4.745714 	-1.208988 	3.605978 	4.597518 	3.056109 	1.576857 	0.600124 	5.774544 	3.627755 	1.067457 	5.656390 	-0.294439 	-5.045574 	4.332550 	-3.261603 	0.845877 	4.193141 	-2.519800 	4.239373 	1.614752 	-2.727818 	2.697093 	-3.688142 	-0.686160 	-2.276110 	3.346930 	0.299735 	-1.396780 	-3.015762 	-4.413604 	-3.007176 	-3.217723 	6.680774 	3.004319 	1.321045 	0.061872 	-2.656780 	0.300068 	2.750546 	4.937514 	4.673042 	-4.199054 	1.649337 	0.994983 	5.672760 	-10.699481 	-3.870596 	3.260462 	9.677969 	0.415042 	-5.545109 	-0.696726 	2.790945 	-5.792807 
815.000000 	-2.644231 	-2.228890 	2.973462 	-2.193840 	1.078200 	-2.586702 	-2.096883 	-2.230273 	-0.639675 	9.861881 	-5.130768 	-0.908701 	3.580476 	4.702037 	2.818361 	1.565439 	0.236711 	6.491984 	3.806528 	1.276195 	5.673431 	-0.538769 	-5.057948 	4.146458 	-2.865599 	1.447797 	4.007788 	-2.468544 	4.283899 	1.675022 	-2.618731 	2.301231 	-4.122711 	-0.753713 	-2.178762 	3.532201 	0.062677 	-1.434096 	-3.118435 	-4.305304 	-3.325305 	-3.055358 	6.376568 	2.966957 	0.396074 	0.624292 	-2.976585 	0.259106 	2.865249 	4.684937 	4.780987 	-4.289026 	1.707625 	0.363207 	5.058409 	-10.476068 	-3.746731 	3.653096 	9.256799 	0.202263 	-5.815916 	-0.875583 	2.086842 	-5.728819 
816.000000 	-2.729640 	-2.444577 	3.530874 	-1.483153 	1.448523 	-2.734499 	-2.264905 	-2.316085 	-0.665418 	9.417973 	-5.080598 	-0.804006 	3.881483 	4.771902 	2.666129 	1.936989 	0.179334 	5.964523 	3.677735 	1.556993 	5.550392 	-1.116385 	-4.907793 	4.127937 	-2.744700 	1.412441 	4.016459 	-2.513974 	3.810960 	1.758966 	-2.420754 	2.034186 	-4.195122 	-1.409579 	-1.841708 	3.299447 	0.152605 	-1.484487 	-2.907615 	-4.849222 	-3.669689 	-3.296079 	6.449658 	2.847572 	-0.126146 	1.338494 	-3.465280 	0.089915 	2.805449 	4.923782 	5.084605 	-4.183616 	1.505550 	-0.349158 	5.072468 	-10.711374 	-3.695055 	3.728085 	9.535819 	0.591822 	-6.319201 	-0.725473 	1.785716 	-5.384715 
817.000000 	-2.822157 	-2.474018 	3.777450 	-0.943133 	1.884022 	-2.769391 	-2.375084 	-2.244070 	-0.824704 	9.337529 	-5.353060 	-0.907576 	3.876754 	5.063546 	2.389895 	1.772836 	-0.037371 	5.676440 	3.644634 	2.107656 	5.166054 	-1.323876 	-4.528817 	4.165415 	-2.203827 	1.507717 	4.320338 	-2.560628 	3.248642 	2.278244 	-1.814600 	2.210792 	-4.201752 	-0.999688 	-1.623578 	3.147221 	0.085957 	-1.778601 	-2.338222 	-4.978366 	-3.884485 	-3.531110 	6.528535 	3.015838 	-0.711766 	1.625015 	-4.269691 	0.402235 	3.028109 	4.850703 	5.257982 	-4.166226 	1.214596 	-1.207845 	5.250425 	-10.952464 	-3.352866 	3.815078 	9.495971 	1.138966 	-6.973325 	-0.662223 	1.325763 	-5.283790 
818.000000 	-2.534761 	-3.038021 	3.732117 	-0.264695 	2.325925 	-2.891485 	-1.874784 	-2.285743 	-1.129132 	8.797045 	-5.743186 	-0.673083 	3.717133 	4.876493 	1.801886 	2.033530 	-0.420950 	5.616616 	4.059477 	2.795636 	4.848603 	-1.609268 	-3.998915 	3.973615 	-1.299816 	1.622573 	3.817249 	-2.178127 	2.875326 	2.910797 	-0.911721 	2.288156 	-4.159718 	-0.841763 	-1.258800 	2.914364 	0.031060 	-1.485632 	-1.999201 	-4.991985 	-3.980561 	-3.249980 	6.375849 	3.021112 	-0.483176 	1.907197 	-4.611220 	0.619272 	2.970149 	4.943387 	5.304815 	-4.114860 	0.892344 	-1.937093 	5.351876 	-10.955562 	-3.163034 	3.459689 	9.780787 	1.575702 	-7.317596 	-0.166390 	0.867316 	-5.463233 
819.000000 	-2.541284 	-3.242212 	3.494813 	-0.518131 	2.626817 	-2.660822 	-1.485502 	-2.667913 	-1.064032 	7.849131 	-5.733353 	-0.104323 	3.932271 	4.996416 	1.482416 	1.975148 	-0.789790 	5.173911 	4.281676 	3.665738 	4.683650 	-1.688456 	-3.674575 	4.021436 	-1.061430 	1.681261 	3.316140 	-2.128979 	2.329709 	3.951918 	-0.375322 	2.144983 	-4.394639 	-0.137535 	-0.687544 	2.812309 	0.011328 	-2.237357 	-2.521280 	-4.906769 	-4.131187 	-3.325644 	6.301332 	2.538487 	-0.348829 	1.773776 	-4.664516 	0.785686 	2.761292 	4.807055 	5.222718 	-3.508465 	0.353940 	-2.301158 	5.305442 	-11.179635 	-2.784808 	3.888238 	9.306812 	2.421889 	-7.728231 	0.539600 	0.044960 	-5.718906 
820.000000 	-2.230387 	-3.575408 	3.931780 	-0.817398 	2.578709 	-2.507973 	-1.352168 	-3.162599 	-0.765513 	6.995593 	-5.248728 	0.149450 	4.011026 	5.358841 	0.977191 	1.921971 	-1.549597 	4.879214 	4.578133 	4.393426 	4.514535 	-1.681885 	-3.333053 	3.592240 	-0.781256 	2.326818 	2.674551 	-1.547736 	1.792371 	4.869542 	0.144614 	1.659391 	-4.120460 	-0.092659 	-0.544316 	2.744259 	-0.068807 	-2.758912 	-2.829284 	-4.737675 	-4.031937 	-3.104014 	6.156346 	2.579238 	-0.197337 	1.736505 	-4.825553 	0.611279 	2.818872 	4.683976 	5.410215 	-3.254180 	0.425186 	-2.732126 	5.412115 	-11.007627 	-3.092653 	4.128901 	8.853408 	2.493607 	-8.131492 	0.556100 	-0.038785 	-5.557006 
821.000000 	-1.968571 	-3.900594 	4.036709 	-1.245251 	2.704453 	-2.311089 	-1.665246 	-3.202017 	-0.289470 	6.096821 	-4.851985 	0.955886 	4.269635 	5.567424 	1.020701 	1.462367 	-1.933237 	5.128225 	4.442053 	4.824271 	4.356887 	-1.157832 	-2.977193 	3.327638 	-0.735134 	2.484516 	1.990177 	-1.381795 	1.835047 	5.482054 	0.897746 	1.605184 	-3.806167 	-0.187668 	-0.668018 	2.719185 	0.511217 	-2.575406 	-3.111617 	-4.749733 	-4.137157 	-2.945325 	5.991251 	2.504019 	-0.485584 	1.790512 	-5.133643 	0.846235 	3.192584 	4.497427 	5.596094 	-3.336790 	-0.270804 	-2.883976 	5.190362 	-10.412548 	-2.978359 	4.511899 	8.555428 	2.438442 	-8.355998 	1.163236 	-0.293759 	-5.726391 
822.000000 	-1.833794 	-3.527303 	3.500339 	-1.407647 	2.480259 	-2.113984 	-1.437435 	-3.586005 	0.323237 	5.562265 	-4.584715 	0.916778 	4.392385 	5.416806 	1.175336 	1.183065 	-2.256660 	4.923249 	4.545382 	5.121841 	4.363224 	-1.510586 	-2.709370 	3.169632 	-1.034924 	2.867197 	1.764288 	-1.499531 	1.228650 	5.861853 	1.549194 	1.469903 	-4.236436 	-0.110804 	-0.399379 	2.617631 	0.755480 	-2.996176 	-3.167400 	-4.386377 	-3.901758 	-2.967551 	6.199233 	2.354495 	-1.081061 	1.970996 	-4.891190 	1.140013 	3.502803 	4.729140 	5.691904 	-3.481305 	-0.452791 	-3.195780 	4.741338 	-10.014502 	-2.932586 	4.810939 	8.110920 	2.788849 	-8.401752 	0.971509 	-0.699454 	-5.531291 
823.000000 	-0.974077 	-3.692711 	3.269006 	-0.885145 	3.163629 	-1.882116 	-1.846304 	-3.590280 	1.055001 	5.057081 	-4.656925 	1.188428 	4.649529 	5.489675 	1.101230 	1.138425 	-2.625753 	5.136960 	4.551344 	5.081433 	4.985698 	-1.150432 	-2.466633 	3.516265 	-0.965912 	3.418154 	1.720042 	-1.392638 	0.985561 	5.991376 	1.734119 	1.483031 	-3.845896 	-0.343596 	-0.852572 	2.952287 	1.175972 	-3.993564 	-3.753246 	-4.297966 	-3.502277 	-3.482786 	5.310771 	2.212472 	-1.474385 	1.417537 	-4.742136 	1.420405 	3.809680 	4.539084 	5.637762 	-3.259444 	-0.558260 	-3.057246 	4.417187 	-9.230454 	-3.051445 	4.819059 	6.902147 	2.811496 	-8.730112 	1.609761 	-0.923966 	-5.769161 
824.000000 	-0.214341 	-3.394224 	3.547007 	-0.678377 	3.368221 	-2.010873 	-2.011338 	-3.529935 	1.477515 	4.552934 	-4.345102 	1.196383 	4.647889 	5.259971 	0.277461 	0.973377 	-3.426928 	5.307612 	3.999789 	5.402623 	5.037851 	-0.865458 	-1.167221 	3.338875 	-0.369439 	3.243229 	1.084201 	-2.085405 	0.054131 	6.809892 	2.075325 	1.147070 	-3.282981 	-0.155609 	-1.060286 	3.645718 	1.297494 	-4.139046 	-4.142673 	-3.915798 	-2.579937 	-4.064725 	4.121896 	1.861827 	-1.648619 	0.805358 	-5.434699 	2.665809 	4.322600 	4.554981 	5.852095 	-3.414306 	-0.521050 	-3.639002 	3.996211 	-8.266296 	-3.154694 	5.524361 	5.919120 	2.623284 	-9.125179 	2.819034 	-1.413536 	-6.224652 
