364.000000 	1.398892 	3.272881 	-0.118340 	0.341515 	-0.666970 	-5.960090 	0.207724 	0.369515 	0.438662 	-0.112306 	-1.242056 	-3.569929 	-3.807346 	6.998631 	3.811514 	-0.984311 	1.228573 	-3.012214 	2.120672 	0.855050 	-9.226154 	-1.809106 	-0.704485 	0.495209 	1.380884 	0.447848 	8.896959 	-0.925136 	-6.321570 	0.852309 	0.326118 	0.636581 	1.168646 	1.851050 	2.814732 	3.557092 	4.689728 	-4.862612 	-1.789811 	-2.629965 	-3.731086 	6.211557 	2.284254 	4.366563 	3.385636 	6.151032 	3.033011 	10.879100 	3.020532 	-7.990267 	-9.396778 	-2.485953 	-2.877505 	-3.917846 	8.472816 	-12.061064 	6.547600 	6.774812 	-1.601425 	-0.409523 	-16.157953 	5.961730 	-17.184246 	5.703310 
365.000000 	1.452949 	3.183129 	-0.169050 	0.422230 	-0.919799 	-5.949010 	0.111916 	0.502190 	0.459205 	-0.114855 	-1.212296 	-3.483999 	-3.849741 	7.155047 	3.706836 	-0.914138 	1.179470 	-3.125859 	2.046268 	0.766962 	-9.253534 	-1.904824 	-0.866116 	0.300254 	1.431219 	0.454743 	9.155994 	-1.092720 	-6.348795 	1.052110 	0.382927 	0.585756 	1.157385 	1.832994 	2.808838 	3.434489 	4.792544 	-4.948178 	-1.953339 	-2.515674 	-3.658560 	6.157866 	2.336786 	4.192612 	3.341230 	6.135199 	2.950434 	10.869657 	3.142809 	-7.819479 	-9.490634 	-2.540211 	-2.776134 	-4.122978 	8.491810 	-11.977190 	6.520166 	6.840145 	-1.828287 	-0.268805 	-16.177528 	6.173752 	-17.150965 	5.795141 
366.000000 	1.452949 	3.183129 	-0.169050 	0.422230 	-0.919799 	-5.949010 	0.111916 	0.502190 	0.459205 	-0.114855 	-1.212296 	-3.483999 	-3.849741 	7.155047 	3.706836 	-0.914138 	1.179470 	-3.125859 	2.046268 	0.766962 	-9.253534 	-1.904824 	-0.866116 	0.300254 	1.431219 	0.454743 	9.155994 	-1.092720 	-6.348795 	1.052110 	0.382927 	0.585756 	1.157385 	1.832994 	2.808838 	3.434489 	4.792544 	-4.948178 	-1.953339 	-2.515674 	-3.658560 	6.157866 	2.336786 	4.192612 	3.341230 	6.135199 	2.950434 	10.869657 	3.142809 	-7.819479 	-9.490634 	-2.540211 	-2.776134 	-4.122978 	8.491810 	-11.977190 	6.520166 	6.840145 	-1.828287 	-0.268805 	-16.177528 	6.173752 	-17.150965 	5.795141 
367.000000 	1.410165 	3.173732 	-0.147373 	0.410780 	-0.824188 	-6.038656 	0.049201 	0.295121 	0.549239 	-0.142318 	-1.198715 	-3.607795 	-3.717589 	7.102121 	4.026464 	-0.972986 	1.339496 	-3.228707 	2.010555 	1.012188 	-9.126509 	-1.985471 	-0.654566 	0.431631 	1.409174 	0.474859 	9.019489 	-1.122018 	-6.274149 	0.872258 	0.284468 	0.545210 	1.266256 	1.876684 	2.874805 	3.337195 	4.722303 	-4.825128 	-2.065610 	-2.496186 	-3.880635 	6.374067 	2.395024 	4.193131 	3.390284 	6.292905 	2.983594 	10.690778 	3.114432 	-7.880713 	-9.376889 	-2.273572 	-2.767410 	-3.900056 	8.443763 	-12.153061 	6.426301 	6.841692 	-1.916054 	-0.423254 	-16.276237 	6.105618 	-17.194622 	5.909225 
368.000000 	1.218852 	3.068274 	-0.129714 	0.429534 	-0.586868 	-6.139628 	-0.039562 	0.452245 	0.900644 	-0.177431 	-1.208985 	-3.493912 	-3.476688 	7.342080 	4.044395 	-0.713310 	1.376660 	-3.497866 	2.071568 	1.051924 	-8.714607 	-1.985009 	-1.007890 	0.366840 	1.544702 	0.318558 	9.570989 	-0.752717 	-6.412568 	1.014805 	0.540569 	0.698575 	0.959473 	1.706327 	2.863745 	3.200373 	4.171033 	-4.769287 	-1.945922 	-2.469282 	-3.631402 	6.459857 	2.714070 	3.879470 	3.768816 	6.610662 	2.998980 	10.945463 	2.818793 	-7.436342 	-8.785296 	-2.353969 	-2.617612 	-3.796509 	8.914272 	-11.731571 	5.776357 	6.954834 	-1.654519 	0.634736 	-16.189072 	6.214636 	-16.755936 	5.929377 
369.000000 	0.855845 	3.053995 	-0.084396 	0.631400 	-0.332342 	-6.005414 	0.340302 	0.315502 	0.747177 	0.124626 	-1.471583 	-3.035545 	-3.832823 	7.197016 	4.415395 	-1.162240 	1.375587 	-3.465400 	2.500418 	1.259232 	-8.676710 	-2.365705 	-0.928956 	0.773121 	1.773772 	0.652151 	9.653616 	-0.430402 	-6.295046 	1.035528 	0.451039 	0.844647 	1.221025 	1.809726 	3.163275 	2.913427 	4.448342 	-4.757760 	-1.952808 	-2.262019 	-3.624046 	6.668135 	2.454159 	3.633032 	3.572213 	7.234878 	3.155395 	11.015216 	2.643746 	-7.293592 	-8.738581 	-2.152534 	-2.431115 	-4.055484 	8.834469 	-11.491987 	5.930540 	7.232261 	-1.669076 	0.299292 	-16.468191 	6.305830 	-16.566132 	5.918047 
370.000000 	0.894918 	3.060321 	0.122034 	0.667669 	0.007186 	-5.905768 	0.475368 	0.409192 	0.867243 	0.370619 	-1.249121 	-3.160377 	-3.827314 	7.000497 	4.093637 	-1.180313 	1.390474 	-3.518465 	2.486928 	1.562564 	-8.736506 	-2.187007 	-0.831216 	0.810390 	1.914290 	0.451860 	9.611474 	-0.574524 	-6.111586 	1.080799 	0.335420 	0.836084 	1.182228 	1.635597 	3.072281 	2.740685 	4.432441 	-4.746710 	-2.130736 	-2.271129 	-3.345696 	6.661161 	2.185214 	3.459522 	3.425382 	7.187271 	3.015517 	10.905605 	2.324384 	-7.323651 	-8.675271 	-1.955402 	-2.593122 	-4.320251 	8.692505 	-11.492189 	5.957236 	7.164420 	-1.644746 	0.225068 	-16.204359 	6.170937 	-16.598038 	5.980939 
371.000000 	0.011664 	3.340930 	-0.156897 	0.536137 	0.987693 	-5.825896 	0.625491 	0.096808 	1.192024 	0.346361 	-2.067844 	-2.668669 	-4.050826 	6.485737 	4.258900 	-1.610248 	1.521781 	-3.739557 	2.373780 	1.986583 	-8.357929 	-2.796185 	0.266130 	1.634955 	2.376916 	1.791814 	10.280810 	0.606539 	-5.989527 	2.078257 	1.214824 	0.428745 	1.357329 	2.384071 	2.879424 	2.476562 	3.618237 	-4.292928 	0.023509 	-3.008001 	-2.882878 	5.940311 	1.753302 	3.051248 	4.198972 	8.691084 	1.817110 	10.078217 	2.275633 	-6.246133 	-7.862393 	-2.773970 	-2.167162 	-3.536344 	8.749523 	-11.666656 	5.603230 	6.704050 	-0.491975 	-0.340335 	-16.429527 	7.120957 	-15.763192 	6.612825 
372.000000 	0.790156 	3.653087 	0.269996 	0.576605 	1.324784 	-5.925568 	1.226109 	0.701346 	1.304572 	-0.764407 	-2.068666 	-2.550773 	-4.186149 	5.911360 	5.034549 	-1.910633 	1.372990 	-3.600780 	2.470002 	2.325698 	-8.376369 	-3.971456 	1.278820 	1.581904 	3.100715 	2.688705 	9.923508 	1.113648 	-7.052569 	2.346677 	1.332146 	0.445718 	1.522650 	2.116241 	2.669608 	2.406739 	3.758345 	-5.043213 	0.401203 	-3.018297 	-3.720636 	5.981831 	0.815299 	3.398434 	3.349310 	10.181772 	1.187980 	9.932423 	1.935886 	-5.605964 	-7.444665 	-2.544967 	-1.624293 	-3.481894 	8.461149 	-12.342651 	5.599994 	6.817161 	-0.359255 	-1.614826 	-16.004005 	7.040453 	-15.190053 	6.837960 
373.000000 	0.586179 	3.502086 	0.494496 	0.556339 	2.273614 	-5.919260 	1.165820 	0.938598 	1.585464 	-1.562622 	-1.806279 	-3.045655 	-4.487130 	5.368585 	5.092898 	-2.016233 	1.604329 	-3.423085 	3.207459 	3.025369 	-7.566024 	-4.184650 	1.467073 	1.541244 	3.296622 	3.144324 	9.511854 	1.363478 	-6.506906 	2.792722 	1.550238 	0.943492 	1.990122 	2.753997 	3.086965 	2.678714 	3.564966 	-5.026862 	0.333073 	-3.611010 	-3.460615 	6.021605 	1.007839 	3.297955 	2.234926 	11.465135 	0.124803 	9.034300 	1.263800 	-5.070949 	-6.569917 	-2.029364 	-1.313061 	-3.177331 	8.363590 	-12.324192 	5.660493 	6.419989 	0.373714 	-2.183835 	-15.575893 	6.886188 	-14.907096 	6.144716 
374.000000 	1.625796 	3.372948 	-0.502296 	0.420950 	2.244269 	-6.253652 	1.352645 	0.703126 	2.124944 	-2.476425 	-0.905225 	-3.881007 	-5.352312 	4.866197 	5.824983 	-2.085574 	0.394457 	-3.891908 	3.916899 	1.762601 	-7.698446 	-4.065561 	1.023705 	1.234991 	3.522941 	3.095181 	9.997754 	1.484474 	-6.765939 	4.596944 	3.211815 	-0.823332 	1.302582 	3.918819 	4.734955 	2.867469 	2.586519 	-4.771303 	0.216395 	-3.426349 	-2.745635 	5.595792 	1.630501 	4.181777 	3.098295 	12.802602 	0.629189 	8.003927 	1.049516 	-5.219024 	-6.023493 	-2.320944 	-0.663493 	-2.119451 	9.806010 	-11.591722 	5.660336 	6.159314 	0.756492 	-1.034915 	-16.176998 	7.930592 	-14.550303 	5.614324 
375.000000 	3.186827 	3.650965 	-1.248008 	-0.668626 	2.216065 	-6.446589 	0.480371 	1.052291 	3.062048 	-3.531816 	-0.421162 	-4.634150 	-5.650136 	4.145892 	6.221262 	-2.227436 	0.749207 	-3.465916 	3.931163 	-0.100174 	-9.018633 	-4.874604 	0.448508 	1.963384 	3.161198 	2.950037 	9.801783 	1.257216 	-6.505005 	4.498996 	4.266950 	-0.135828 	1.206342 	3.309523 	5.557829 	3.292896 	2.878115 	-4.903893 	0.027976 	-3.133001 	-4.208105 	6.695952 	1.077283 	3.009619 	2.865917 	12.996801 	-0.309747 	7.742895 	0.547435 	-5.053582 	-4.846374 	-2.556762 	-0.071733 	-1.159189 	9.541902 	-12.164793 	5.598823 	6.122204 	1.680227 	-1.320628 	-15.715690 	6.940713 	-13.981008 	5.550048 
376.000000 	4.071156 	3.693893 	-0.810050 	-0.203313 	2.564027 	-6.310014 	0.322232 	1.097321 	2.669100 	-4.415399 	0.234738 	-4.349231 	-5.568702 	4.196643 	6.788807 	-2.307245 	0.588103 	-3.110202 	3.527347 	0.349123 	-9.153410 	-5.261683 	0.491356 	1.916687 	3.305407 	3.659172 	9.501642 	0.809864 	-7.036132 	4.665518 	4.639325 	0.363062 	1.262908 	3.890725 	5.870473 	3.022287 	3.105468 	-5.213143 	-0.089078 	-3.790860 	-4.194721 	7.048768 	0.946615 	3.479890 	2.260930 	13.463462 	-0.931700 	7.774224 	0.359503 	-4.514601 	-4.399438 	-2.466757 	-0.220530 	-0.812363 	9.367298 	-12.074995 	6.250134 	6.655487 	2.541510 	-1.570871 	-15.825172 	6.452892 	-13.652061 	5.859751 
377.000000 	4.525229 	4.149578 	-0.272796 	-0.529028 	2.326541 	-5.566749 	-0.137879 	0.195782 	4.754942 	-5.700162 	2.086916 	-3.828788 	-4.453310 	4.024276 	8.525684 	-2.716829 	0.649710 	-0.779297 	4.208272 	1.127745 	-8.793801 	-5.634725 	0.936453 	1.112355 	1.377710 	3.891233 	6.928999 	1.225102 	-6.066040 	4.429218 	3.252607 	-1.360184 	1.561535 	2.930448 	7.275789 	2.418665 	2.557025 	-5.240577 	0.020451 	-4.902318 	-4.415635 	7.663463 	1.581150 	3.146706 	1.850167 	13.208483 	-2.274657 	5.579359 	-0.046674 	-3.638180 	-4.503116 	-1.728210 	0.170552 	-2.770209 	8.394462 	-10.555151 	5.748844 	6.709777 	3.609539 	-4.397164 	-14.017567 	4.883495 	-12.459031 	7.330278 
378.000000 	2.879223 	4.495523 	0.199037 	-0.806955 	1.640722 	-4.296708 	-0.838887 	-0.332645 	4.336719 	-4.585459 	1.682411 	-3.350633 	-2.570609 	4.334896 	8.676093 	-2.504116 	0.887666 	-0.076555 	4.612586 	1.752755 	-8.414284 	-5.348262 	0.466359 	1.004387 	1.069669 	5.431551 	5.402734 	1.269132 	-5.973687 	3.937627 	2.037908 	-0.976044 	2.053066 	2.725575 	5.423172 	2.170629 	2.033007 	-5.179408 	-0.521855 	-4.464509 	-5.399338 	8.710349 	1.734344 	4.046940 	1.894772 	13.300260 	-2.894907 	4.677729 	-1.132239 	-3.796482 	-4.547132 	-0.799169 	-0.315580 	-2.538373 	7.936029 	-9.863297 	5.401133 	4.854430 	3.234417 	-5.298215 	-13.354214 	3.559320 	-11.440942 	7.770447 
379.000000 	2.321474 	5.462743 	-0.243475 	-0.201009 	1.556615 	-3.866749 	-0.989278 	-1.098933 	5.018686 	-3.350455 	1.742140 	-2.658799 	-2.351177 	3.757657 	8.515812 	-2.185330 	0.957528 	0.094479 	4.253686 	2.121988 	-7.893538 	-5.167579 	1.218180 	1.338019 	0.122681 	4.852905 	5.068971 	0.485023 	-5.714479 	4.198815 	1.060150 	-0.910066 	2.638558 	2.199095 	5.951889 	1.620225 	2.541174 	-4.559075 	-0.906325 	-4.542783 	-5.055683 	8.585239 	2.288053 	3.692433 	2.044702 	13.536006 	-3.166249 	3.522670 	-1.986475 	-2.687850 	-5.540921 	0.080217 	0.205379 	-2.913628 	7.264839 	-9.366793 	4.847085 	5.908160 	3.401782 	-6.284670 	-12.463949 	2.716956 	-11.259839 	8.433985 
380.000000 	2.535608 	6.436743 	1.318928 	-0.534606 	1.808295 	-5.003902 	-2.648038 	-3.462319 	5.026211 	-1.156739 	1.406617 	-3.368770 	-0.616857 	4.174043 	8.117042 	-1.104580 	2.042990 	-0.332280 	4.051982 	1.779516 	-6.799124 	-5.899729 	0.918306 	3.888200 	-0.708426 	2.619650 	2.849230 	-1.594573 	-3.676124 	3.233849 	0.229732 	-2.192941 	4.696235 	3.829448 	7.234268 	-0.949571 	2.409215 	-3.308273 	0.014024 	-4.370926 	-3.652305 	7.090148 	3.757051 	1.258634 	1.492059 	10.767795 	-5.091470 	0.982440 	-2.072472 	-2.605620 	-8.006679 	0.344481 	-0.239204 	-3.872800 	4.245712 	-7.621751 	4.188162 	6.240393 	1.951913 	-12.601875 	-11.295534 	0.899369 	-12.548493 	9.663224 
381.000000 	1.493008 	7.905389 	0.368666 	0.995375 	0.781565 	-5.712983 	-2.158574 	-3.455896 	5.618898 	1.091170 	0.715935 	-1.853246 	0.694649 	4.423318 	7.533804 	-1.556271 	2.955837 	0.058134 	1.115707 	4.104069 	-6.796654 	-4.631627 	2.357483 	4.184171 	0.137591 	1.435265 	2.992852 	-4.721328 	-1.381233 	4.329895 	-0.326959 	-0.680695 	5.626953 	2.347717 	7.722542 	-2.209609 	0.550259 	-0.981856 	-0.775403 	-3.451002 	-1.467947 	6.276465 	5.542313 	-0.663041 	1.883870 	7.793611 	-5.785099 	-1.705718 	-1.769038 	-0.993046 	-7.827424 	2.233133 	0.572865 	-3.937355 	3.009845 	-7.434132 	1.279436 	7.206143 	3.074087 	-16.024778 	-9.444498 	0.166689 	-14.278332 	10.940262 
382.000000 	0.638742 	6.322535 	1.062820 	-2.530417 	1.618016 	-7.181693 	-2.910265 	-3.941654 	4.043272 	3.186475 	0.109949 	-0.954040 	0.604260 	4.246986 	6.498841 	-0.085142 	3.781642 	-0.562537 	0.313094 	3.858597 	-2.044125 	-2.614618 	2.795313 	5.704000 	-0.247985 	-0.348030 	1.866800 	-8.097191 	1.386535 	0.973672 	-2.261813 	-1.437042 	8.082423 	0.798057 	6.111063 	-2.298671 	-0.362879 	2.095064 	0.289215 	-2.023438 	-1.268043 	6.670045 	5.514420 	-1.870164 	1.991403 	3.411639 	-4.599097 	-3.831555 	-2.170294 	-1.217828 	-8.018835 	3.003303 	2.148829 	-2.268266 	-1.694872 	-4.793593 	0.850735 	6.245598 	2.530672 	-19.710796 	-7.699059 	-0.593353 	-14.709696 	10.829540 
383.000000 	0.184045 	6.139669 	0.915568 	-4.680516 	0.509248 	-7.575703 	-4.730237 	-4.103872 	3.824026 	4.312414 	-0.848796 	-0.144710 	-0.042923 	4.876397 	4.964499 	-0.767106 	5.453661 	-1.243453 	-0.946340 	4.245992 	1.313764 	-5.083627 	4.363338 	5.822314 	-3.409521 	-1.850708 	1.911292 	-7.726768 	1.814296 	-0.486115 	-1.845962 	-2.753129 	6.922060 	0.655908 	4.908416 	-3.351986 	-1.562173 	5.202881 	-0.367610 	-0.221832 	-1.804593 	7.114438 	4.726322 	-1.539198 	0.974902 	-0.196160 	-2.031172 	-8.545771 	-2.481144 	-0.112306 	-8.311046 	4.149017 	3.488393 	0.093376 	-1.746015 	-4.723586 	-0.710804 	4.815518 	0.990274 	-21.791668 	-6.858980 	-0.069462 	-13.242307 	11.445702 
384.000000 	-0.222212 	6.155332 	1.102214 	-4.893738 	0.394564 	-7.523428 	-4.795647 	-4.142073 	3.731166 	3.994113 	-0.995666 	-0.512886 	0.076521 	5.027658 	4.960365 	-0.586349 	5.761801 	-1.614168 	-0.459776 	4.283724 	1.358231 	-4.950100 	4.525614 	6.090596 	-3.238122 	-1.670005 	2.285498 	-8.289989 	1.757038 	-0.591620 	-1.601135 	-2.848589 	6.611796 	0.697494 	5.276259 	-3.553031 	-1.824527 	4.855156 	-0.231101 	-0.196563 	-1.793659 	7.332228 	4.492060 	-1.217271 	0.696024 	-0.295587 	-1.848580 	-8.460796 	-2.443532 	-0.224443 	-8.313977 	3.884523 	3.231001 	-0.004086 	-1.734517 	-4.753764 	-1.040012 	4.545276 	1.130658 	-21.621502 	-7.056792 	-0.380020 	-12.777740 	11.037365 
385.000000 	-0.222212 	6.155332 	1.102214 	-4.893738 	0.394564 	-7.523428 	-4.795647 	-4.142073 	3.731166 	3.994113 	-0.995666 	-0.512886 	0.076521 	5.027658 	4.960365 	-0.586349 	5.761801 	-1.614168 	-0.459776 	4.283724 	1.358231 	-4.950100 	4.525614 	6.090596 	-3.238122 	-1.670005 	2.285498 	-8.289989 	1.757038 	-0.591620 	-1.601135 	-2.848589 	6.611796 	0.697494 	5.276259 	-3.553031 	-1.824527 	4.855156 	-0.231101 	-0.196563 	-1.793659 	7.332228 	4.492060 	-1.217271 	0.696024 	-0.295587 	-1.848580 	-8.460796 	-2.443532 	-0.224443 	-8.313977 	3.884523 	3.231001 	-0.004086 	-1.734517 	-4.753764 	-1.040012 	4.545276 	1.130658 	-21.621502 	-7.056792 	-0.380020 	-12.777740 	11.037365 
386.000000 	-0.587401 	5.289897 	4.402692 	-5.094797 	-0.084162 	-7.025726 	-7.520890 	-4.529983 	4.252937 	1.422035 	0.407316 	-1.363721 	0.545731 	4.604640 	3.517636 	0.158728 	6.361654 	-3.395731 	-1.324359 	3.007473 	1.363904 	-4.098315 	2.356817 	3.767328 	-4.511045 	-4.369545 	0.757995 	-10.924678 	4.383713 	-2.071343 	-1.311177 	-4.581428 	5.862595 	-0.111598 	4.606297 	-0.000406 	-5.192673 	2.673213 	-0.920591 	-1.430580 	-0.302379 	10.177412 	5.063795 	-0.411079 	-1.678056 	-1.602994 	1.405658 	-4.359334 	-3.048794 	-2.172892 	-10.481763 	5.077975 	1.010744 	-0.231569 	-1.375669 	-6.545185 	0.051431 	2.374829 	1.986833 	-17.800873 	-6.397950 	-1.433250 	-14.304523 	10.241608 
387.000000 	-0.669134 	5.530604 	5.065448 	-5.070794 	0.506916 	-6.019590 	-5.517598 	-4.403393 	2.636270 	1.129201 	0.783472 	-1.249463 	0.314440 	4.569931 	3.855631 	0.886845 	7.786004 	-2.839057 	-1.924439 	4.678696 	1.953056 	-4.669971 	2.559623 	1.466310 	-5.643741 	-3.433179 	0.169645 	-9.836869 	2.309573 	-1.382598 	-1.965389 	-4.802629 	5.120984 	0.180047 	4.422503 	-0.399688 	-5.722348 	1.599587 	0.909777 	-2.145674 	1.436429 	9.133956 	5.570612 	2.849454 	-1.869063 	-1.121368 	2.747219 	-3.373452 	-2.092033 	-1.675394 	-11.686851 	5.762548 	0.858781 	-1.788594 	-0.667582 	-5.543936 	0.912366 	3.034423 	1.867800 	-18.963184 	-6.668324 	-0.067204 	-13.950229 	11.460510 
388.000000 	-0.387102 	4.915079 	4.602168 	-5.254224 	-0.049498 	-6.917583 	-5.258061 	-4.485016 	2.735571 	1.420126 	0.670986 	-1.110795 	0.522889 	5.328768 	3.388896 	1.601954 	7.734987 	-2.785750 	-2.015229 	4.762452 	0.836423 	-4.227251 	1.544044 	2.180951 	-6.701024 	-3.923624 	0.391587 	-9.087092 	3.114129 	-1.390956 	-1.380468 	-4.419326 	6.104493 	-0.295869 	4.216157 	-0.285593 	-5.095746 	1.505596 	1.460839 	-1.753612 	1.598212 	8.849295 	5.109491 	3.999432 	-2.595926 	-0.985702 	1.980208 	-2.884278 	-1.503550 	-1.408632 	-11.823898 	5.283474 	0.367237 	-1.758996 	-0.719912 	-5.435964 	1.174148 	2.100950 	1.976207 	-19.641243 	-6.720929 	-0.268160 	-13.931911 	10.248960 
389.000000 	-0.023629 	4.813759 	4.118609 	-4.999431 	0.507631 	-6.887412 	-5.701577 	-4.557198 	2.663131 	2.572537 	0.131969 	-1.205873 	0.471204 	4.792486 	3.222359 	1.831483 	7.418547 	-2.195091 	-1.987520 	4.631732 	0.105771 	-4.284916 	2.169413 	2.382728 	-6.452478 	-3.516468 	0.981281 	-8.922577 	2.740612 	-1.332183 	-0.456547 	-4.649612 	6.197730 	0.187945 	4.202060 	-0.481349 	-4.497449 	0.952945 	1.613493 	-1.889583 	1.857869 	8.173365 	5.176968 	3.787010 	-3.289575 	-1.136437 	1.287367 	-3.869937 	-1.406835 	-1.964431 	-11.957862 	5.264754 	0.381033 	-1.733240 	-0.083382 	-5.964775 	1.371675 	2.584869 	1.418877 	-20.001711 	-7.404662 	-0.189259 	-14.165266 	10.666394 
390.000000 	0.823992 	4.179676 	3.364343 	-6.097110 	-0.055604 	-6.874687 	-4.015177 	-3.473500 	2.046917 	1.632628 	0.499605 	-2.183814 	0.490283 	4.298087 	3.118906 	1.733097 	5.260921 	-4.575731 	-2.996598 	3.491570 	-0.231612 	-5.820768 	1.260383 	2.436245 	-4.850323 	-1.164833 	1.009491 	-7.629438 	2.385312 	-1.077796 	0.312039 	-5.591697 	3.877270 	2.329430 	4.716226 	-0.556569 	-5.373858 	2.314339 	1.539334 	0.072392 	3.195636 	9.979845 	4.436939 	4.511851 	-2.425239 	-1.883500 	2.396333 	-2.083050 	-3.239985 	-3.214128 	-13.955986 	6.756700 	-0.515113 	-0.526006 	0.066982 	-4.751942 	3.055915 	0.448469 	2.492239 	-15.906223 	-6.333405 	-0.002271 	-11.934496 	8.400824 
391.000000 	1.135979 	3.515179 	4.284752 	-6.130865 	-0.838712 	-7.467206 	-3.736087 	-2.014865 	2.369170 	2.116105 	0.664336 	-3.727643 	0.357317 	4.112652 	2.362130 	1.100008 	6.099380 	-5.775452 	-3.840885 	2.341557 	-0.405743 	-5.574692 	0.098623 	2.161623 	-3.965523 	0.981635 	0.723755 	-8.075503 	1.951258 	-0.181062 	0.139532 	-6.693456 	2.856002 	1.131698 	3.965870 	0.293622 	-6.824436 	3.012701 	0.432077 	0.551935 	4.265443 	10.466463 	3.814228 	5.484614 	-1.451468 	-1.868846 	2.542715 	-1.243681 	-4.854755 	-2.698236 	-14.852913 	7.222266 	-1.935623 	-0.245688 	-0.698345 	-4.217575 	2.909786 	-1.207059 	3.159981 	-11.713238 	-5.783166 	-0.203689 	-12.476508 	8.057526 
392.000000 	1.242922 	3.173500 	4.155985 	-6.766204 	-1.543192 	-6.792728 	-3.568839 	-1.732993 	1.602511 	2.475672 	1.295327 	-3.571261 	1.110625 	4.168791 	1.112746 	1.119884 	5.946596 	-5.019583 	-3.148363 	0.998623 	0.522260 	-5.317949 	-0.581971 	1.394211 	-3.897521 	1.032571 	0.166287 	-7.136314 	2.585888 	0.833441 	-0.039444 	-7.509151 	2.396705 	0.222080 	3.363681 	0.688504 	-7.371388 	2.119745 	-0.223943 	0.710551 	4.302177 	10.104933 	4.199309 	6.120462 	0.028388 	-2.717793 	2.148597 	-0.912201 	-4.856285 	-3.545913 	-15.223459 	7.663197 	-3.071926 	-0.853275 	-1.087005 	-2.062607 	3.334885 	-0.299835 	3.207587 	-9.725452 	-5.495311 	-1.018079 	-10.817381 	8.474346 
393.000000 	1.050284 	2.943018 	2.366744 	-7.613873 	-1.520202 	-7.438920 	-1.522813 	-0.256649 	0.567338 	3.146601 	1.994629 	-3.580362 	1.341165 	4.638560 	1.005841 	1.545389 	6.409574 	-4.863497 	-4.156113 	0.826544 	0.691200 	-7.010696 	-0.984933 	1.441180 	-3.278455 	1.827556 	-0.495849 	-6.631396 	2.043335 	1.464364 	0.003930 	-7.540594 	3.282337 	-0.109841 	3.710390 	0.105066 	-8.236555 	1.692657 	-0.385553 	1.707564 	3.836865 	10.350791 	4.363925 	5.882123 	1.073649 	-2.827536 	2.895334 	-0.348851 	-5.365415 	-4.198072 	-15.738939 	7.839768 	-3.092180 	-0.235890 	-2.180115 	-0.551394 	3.849617 	0.059987 	3.350487 	-7.654711 	-4.170989 	-1.171566 	-9.643517 	6.593198 
394.000000 	-0.020494 	3.176581 	1.541721 	-7.680867 	-1.395191 	-7.087620 	-1.347182 	-0.253416 	0.973716 	3.437600 	1.563932 	-1.487723 	0.163475 	5.159331 	2.428417 	0.660103 	6.390683 	-3.375443 	-3.180360 	1.552981 	1.195637 	-8.105881 	-0.628900 	1.704549 	-2.990054 	1.697320 	-1.809534 	-5.048502 	1.172931 	2.744298 	-1.684612 	-7.644001 	5.642824 	0.517517 	4.306077 	0.386815 	-7.117601 	0.324206 	0.120769 	1.198006 	5.050617 	9.069110 	6.058000 	7.829957 	0.619262 	-1.979186 	2.688719 	1.643024 	-4.329939 	-3.638146 	-16.178411 	8.641067 	-4.008330 	-2.324338 	-2.484858 	0.833216 	4.797732 	0.460662 	3.429137 	-9.086922 	-5.454854 	-1.181181 	-10.602183 	7.585824 
395.000000 	-0.512151 	3.194246 	-0.969651 	-7.578635 	-2.127736 	-7.188386 	-0.595432 	-1.440814 	0.880195 	4.521482 	2.502733 	-3.138386 	-0.733866 	5.031468 	1.663054 	-0.666207 	6.526192 	-2.418727 	-3.565848 	2.845357 	0.626131 	-8.470259 	-0.326118 	3.289488 	-2.907390 	2.546667 	-0.209896 	-3.470134 	1.185132 	3.515868 	-3.114488 	-9.282825 	5.409122 	0.778856 	6.658663 	-0.459384 	-6.838153 	0.694554 	0.010181 	1.786538 	4.457937 	8.572254 	6.670556 	7.524981 	-1.164016 	-1.882650 	3.702243 	2.212702 	-2.976743 	-3.896384 	-15.941685 	9.893765 	-4.019251 	-2.437562 	-4.223649 	1.050189 	5.822962 	-0.365748 	4.164224 	-7.452724 	-7.172210 	-1.159548 	-12.816546 	8.934358 
396.000000 	-0.917971 	3.606558 	-2.158367 	-6.716912 	-1.980626 	-7.004838 	0.884875 	-2.248150 	-0.281612 	4.294466 	2.580654 	-4.270684 	-1.163288 	3.564128 	2.742964 	-0.479424 	6.494886 	-1.627115 	-3.410905 	3.548465 	1.290674 	-9.213748 	-0.503307 	3.635612 	-4.608031 	3.233728 	-0.875386 	-3.694468 	1.673509 	3.920745 	-3.935887 	-9.721691 	5.464144 	0.219041 	6.494323 	0.300700 	-7.620468 	0.026070 	-1.739192 	3.752689 	3.285979 	7.392502 	7.114751 	7.753878 	-1.039701 	-1.555873 	2.632506 	3.686694 	-3.298731 	-3.629337 	-16.009933 	9.275418 	-4.275209 	-2.309890 	-4.305240 	1.982263 	6.709024 	0.207719 	4.102689 	-5.520801 	-7.212385 	-0.777110 	-12.692960 	9.031123 
