669.000000 	-2.722984 	-2.661257 	-2.791511 	-2.524487 	0.806604 	1.817180 	-6.724049 	-2.219125 	1.499351 	-0.532151 	2.438922 	-6.328036 	-0.186894 	7.066966 	2.699090 	4.994617 	-2.482106 	2.506144 	0.708313 	-6.323528 	-1.249082 	-3.703291 	-4.573442 	7.473525 	-3.100911 	-1.810531 	-2.660377 	-3.427116 	6.936561 	-1.845576 	-2.285421 	3.243030 	-3.949794 	1.909671 	-4.953280 	4.759273 	-5.105591 	2.034807 	-3.788020 	0.704957 	-3.062220 	3.439552 	3.120450 	7.409555 	-0.744678 	0.788389 	3.074908 	5.179901 	3.294554 	7.922375 	-2.579066 	4.645571 	-8.700817 	-8.833174 	-4.010833 	2.452311 	-1.389618 	-0.840619 	6.304579 	10.717413 	2.714692 	11.114280 	-11.606787 	9.395756 
670.000000 	-2.603627 	-2.095392 	-2.976308 	-1.816141 	1.512065 	1.970567 	-6.466425 	-1.565276 	2.947842 	-1.547144 	2.469343 	-6.728470 	-0.786875 	7.213495 	2.191468 	3.392055 	-2.141790 	3.024822 	1.041178 	-5.680326 	-1.155954 	-4.102419 	-4.094663 	9.055299 	-3.554322 	-1.985863 	-2.852676 	-2.501750 	6.795536 	-1.978183 	-1.314328 	3.060440 	-3.507171 	1.202385 	-5.654187 	4.817640 	-5.451500 	1.562315 	-3.476715 	2.021324 	-1.837317 	4.067623 	2.708013 	6.952028 	-1.444767 	-0.386407 	3.288364 	4.358276 	4.465200 	9.141376 	-2.453382 	4.886383 	-10.182321 	-9.701564 	-4.550140 	3.073834 	-2.047582 	-0.189550 	5.892654 	12.941185 	2.972536 	11.292660 	-12.323830 	10.052572 
671.000000 	-2.345458 	-1.079572 	-3.275735 	-0.357707 	2.480184 	1.627892 	-6.715070 	-2.066280 	4.319008 	-3.312116 	2.095682 	-7.371541 	-2.027925 	8.044598 	3.317997 	3.107829 	-2.665621 	3.286509 	0.386890 	-5.481380 	-0.730790 	-4.449282 	-3.984216 	9.826387 	-3.798820 	-1.061416 	-1.667479 	-1.900094 	6.603758 	-1.554707 	-0.917686 	2.756921 	-2.479896 	3.024519 	-6.496844 	4.210335 	-6.612345 	0.992387 	-5.939180 	3.002015 	-0.056058 	6.050182 	1.903650 	6.347266 	-1.982657 	-0.635729 	3.941184 	3.687121 	4.100695 	10.238532 	-3.457495 	4.561703 	-10.793973 	-9.974833 	-5.120412 	1.441480 	-2.080080 	0.395116 	4.223248 	14.079071 	3.612512 	11.897639 	-13.452898 	10.989140 
672.000000 	-2.299484 	-0.434021 	-3.128824 	-0.171465 	2.604952 	1.705597 	-6.773576 	-2.838639 	5.581565 	-4.848330 	2.245595 	-7.892088 	-2.361019 	7.593015 	3.838675 	3.186287 	-2.513252 	3.583095 	0.266258 	-6.344790 	-1.286619 	-4.622768 	-4.777916 	9.332251 	-4.873918 	-0.715549 	-1.198583 	-1.891397 	6.275040 	-1.989378 	0.055968 	3.011531 	-2.318893 	2.636296 	-4.803622 	3.846953 	-6.882730 	0.486648 	-6.884043 	3.105201 	0.976432 	6.773626 	1.418922 	6.567934 	-1.809876 	-0.302153 	4.226943 	3.109175 	3.987472 	10.369083 	-3.738950 	4.101468 	-10.478899 	-9.560579 	-5.292856 	2.090964 	-2.014746 	0.422955 	4.449761 	13.582092 	4.615554 	11.503526 	-14.307732 	12.018404 
673.000000 	-3.338988 	0.348394 	-3.030092 	0.798865 	3.689903 	1.934035 	-8.172779 	-2.799345 	6.350523 	-6.112548 	2.643260 	-7.241107 	-2.850239 	7.646093 	3.889309 	3.979805 	-2.964767 	4.043601 	0.506628 	-6.741082 	-0.864362 	-4.070529 	-4.621910 	9.016512 	-4.721868 	-0.618701 	-1.757555 	-1.630319 	6.664971 	-1.414144 	0.363544 	3.317007 	-3.224250 	3.204388 	-4.379013 	3.906005 	-6.754487 	-0.418361 	-7.187477 	3.086959 	1.286494 	6.810085 	0.881066 	7.148331 	-0.586887 	0.158899 	3.295742 	3.213800 	3.338309 	10.402365 	-4.080606 	4.354028 	-10.105690 	-9.501357 	-4.611128 	2.540309 	-1.574801 	0.745498 	4.387087 	13.869068 	6.338734 	11.907019 	-14.683346 	11.722062 
674.000000 	-2.727139 	0.605321 	-2.073374 	0.608226 	5.537485 	1.462509 	-9.064781 	-2.108673 	6.922029 	-6.006892 	3.738838 	-7.026131 	-3.790048 	6.937969 	4.147346 	2.267388 	-1.957260 	4.744738 	0.544248 	-6.949565 	-1.418615 	-4.232244 	-4.792371 	9.164888 	-5.628007 	0.251743 	-1.387326 	-1.914493 	5.860909 	-1.095608 	0.471955 	3.511863 	-3.140563 	2.712064 	-3.895415 	3.865184 	-8.493143 	0.666935 	-6.349279 	3.289206 	0.858935 	7.113015 	0.128358 	6.866496 	-0.371693 	-0.029582 	3.822805 	2.767154 	3.296464 	9.732740 	-4.243986 	4.038606 	-10.100941 	-9.668892 	-4.563678 	1.835621 	-0.762055 	1.083894 	6.384796 	12.754675 	5.804631 	11.524882 	-15.345531 	13.366327 
675.000000 	-3.241522 	0.840915 	-2.667208 	0.592034 	5.261818 	1.150239 	-9.870744 	-2.648621 	7.438988 	-6.241151 	3.387767 	-6.843624 	-3.450309 	6.120939 	4.050448 	3.167179 	-2.134282 	3.947484 	0.977540 	-7.123472 	-1.202983 	-4.848883 	-3.988344 	9.522038 	-5.507422 	0.774004 	-2.106067 	-1.966175 	5.542042 	-0.668542 	0.447224 	4.054351 	-3.560932 	2.847208 	-3.879071 	3.771357 	-8.319965 	1.862509 	-6.245673 	3.186799 	1.010453 	7.741623 	-0.024932 	6.251527 	-0.412527 	0.154274 	4.137708 	3.015944 	3.656252 	10.125788 	-4.336611 	5.164992 	-9.598585 	-8.505284 	-4.194919 	1.880459 	-0.669565 	0.946504 	7.094692 	12.317495 	6.394023 	11.330178 	-15.650716 	13.453901 
676.000000 	-3.326187 	1.089706 	-2.923668 	0.689547 	5.463937 	1.188058 	-9.760556 	-2.938207 	7.067840 	-5.959834 	3.316260 	-6.390968 	-3.797918 	6.113031 	3.907513 	3.126734 	-2.356007 	4.424771 	1.484416 	-7.176548 	-1.323999 	-4.759057 	-3.749588 	9.835506 	-5.589761 	1.517069 	-2.363146 	-2.284770 	5.109947 	-0.259322 	0.252706 	4.376822 	-3.855263 	3.305653 	-4.071414 	3.662140 	-8.470225 	2.515861 	-6.021693 	3.374022 	0.548895 	7.461342 	-0.223407 	6.213569 	-0.731549 	0.057757 	4.025135 	3.132776 	3.700540 	9.887034 	-4.104207 	5.188954 	-9.594463 	-8.610276 	-3.890157 	2.583188 	-0.018496 	0.751657 	7.477004 	12.237590 	6.362633 	11.393911 	-15.590070 	13.807407 
677.000000 	-3.579699 	1.545780 	-3.552626 	0.713373 	5.717289 	1.344100 	-9.891322 	-2.965424 	7.189681 	-5.271588 	2.525852 	-6.037583 	-4.197843 	6.296132 	4.516318 	3.602473 	-3.351284 	3.657423 	0.621666 	-6.868843 	-1.227160 	-4.627677 	-2.537974 	9.770053 	-4.744484 	1.086882 	-2.256277 	-2.519727 	5.026255 	0.803529 	0.694383 	4.194758 	-3.674839 	3.254730 	-3.172176 	3.441668 	-9.149679 	3.210227 	-6.193133 	3.237720 	0.600978 	8.656374 	-0.150222 	5.423041 	-0.032081 	0.492551 	4.081848 	3.610508 	4.433572 	10.083179 	-4.777990 	5.702304 	-9.712038 	-7.954301 	-3.983294 	2.850959 	0.558905 	-0.182515 	8.197027 	11.357582 	7.447537 	11.426475 	-16.390110 	13.781494 
678.000000 	-3.891658 	1.250060 	-2.981516 	0.255846 	6.182757 	1.958225 	-10.165342 	-2.534446 	8.067856 	-5.334312 	2.592535 	-5.552557 	-4.500264 	5.560765 	3.698130 	3.480428 	-2.969833 	3.462361 	0.710684 	-6.640096 	-0.898579 	-5.515852 	-2.576956 	9.229493 	-4.754344 	0.350785 	-2.977179 	-2.521167 	4.680719 	2.484316 	1.433487 	4.368638 	-3.482061 	3.724171 	-3.217626 	3.896046 	-8.711677 	2.823802 	-6.463649 	3.316319 	0.149634 	8.375981 	0.247234 	4.909286 	1.053262 	-0.358841 	4.147890 	3.752727 	3.631071 	9.667509 	-5.319685 	5.991608 	-8.926842 	-8.453326 	-3.773563 	3.675767 	0.547421 	-0.482399 	8.310781 	11.145037 	6.882161 	12.048191 	-16.225712 	13.576532 
679.000000 	-3.483125 	1.619026 	-2.556163 	-0.509369 	7.147096 	1.575366 	-9.184537 	-2.253739 	8.197902 	-5.687654 	2.868186 	-5.507475 	-5.277026 	5.470978 	3.813270 	3.112934 	-2.888864 	3.143894 	0.143021 	-6.059932 	-1.010133 	-6.079951 	-1.929814 	9.695089 	-3.122764 	0.073903 	-2.589123 	-2.654531 	4.423538 	3.624549 	1.889961 	4.648299 	-3.120231 	3.595758 	-2.951449 	3.463317 	-8.021429 	2.154794 	-6.810930 	3.507868 	-0.105445 	7.617290 	0.801322 	4.888569 	1.680567 	-0.748118 	3.643379 	3.849564 	3.433947 	9.263702 	-5.131491 	6.673273 	-8.163778 	-7.838740 	-3.643660 	3.502241 	0.352344 	-0.980139 	7.552277 	10.793838 	5.904492 	12.971703 	-17.247635 	13.098993 
680.000000 	-3.310637 	2.179491 	-1.524251 	-1.162574 	7.539791 	1.687715 	-8.219532 	-1.559024 	8.188342 	-5.423095 	2.179246 	-5.578048 	-5.348837 	5.838321 	3.492431 	2.126201 	-2.426896 	2.508270 	0.059463 	-6.382873 	-0.223562 	-6.617655 	-1.283994 	10.352216 	-3.166106 	0.019429 	-2.877679 	-3.109908 	4.554568 	4.376201 	3.992257 	4.900846 	-3.109210 	3.122359 	-2.379151 	3.785137 	-8.286158 	0.819429 	-7.056475 	4.354458 	-0.769367 	7.278873 	0.647432 	5.741408 	3.284343 	-0.795626 	3.800650 	3.521966 	3.078838 	8.071022 	-4.834692 	7.459780 	-7.577067 	-7.900072 	-3.816004 	4.518063 	0.951295 	-1.999519 	7.130521 	9.640496 	5.442295 	13.532696 	-17.903797 	13.582340 
681.000000 	-2.452868 	2.662748 	-0.758843 	-1.136646 	6.571235 	1.925570 	-6.742943 	-0.861001 	8.943413 	-5.380843 	1.764920 	-6.026474 	-5.468135 	5.550591 	3.767343 	1.782718 	-2.933509 	3.145992 	0.596391 	-6.336251 	0.670388 	-6.447951 	-1.411700 	10.300529 	-2.678684 	1.435493 	-3.043769 	-3.192534 	4.301598 	5.167478 	4.775181 	3.947505 	-2.905141 	3.135415 	-0.771898 	3.593603 	-8.957464 	-0.962075 	-7.288720 	4.419491 	-0.589478 	6.851977 	0.219163 	5.790541 	3.581736 	-0.983674 	3.611790 	3.447847 	2.097078 	7.341536 	-4.892223 	8.416580 	-6.628680 	-7.541595 	-3.861002 	5.264426 	1.162941 	-3.339748 	6.571129 	9.025159 	5.704033 	13.545845 	-17.630289 	13.077179 
682.000000 	-2.174448 	1.364339 	-0.211102 	-0.869285 	7.301538 	0.156129 	-5.894297 	-0.392142 	9.256035 	-6.121385 	2.439299 	-4.719841 	-5.805128 	5.726429 	3.666810 	2.542235 	-3.196678 	2.558849 	1.354488 	-5.882603 	1.162538 	-5.190659 	-0.854904 	9.862771 	-2.410423 	2.812246 	-3.417026 	-2.844427 	4.079074 	6.133107 	4.409343 	3.317208 	-2.211687 	1.506162 	-1.390492 	3.484393 	-8.106604 	-2.137980 	-7.057154 	4.518945 	-0.386447 	6.067204 	0.165534 	5.427053 	4.635053 	-1.352389 	3.528590 	4.069116 	1.718102 	7.369044 	-3.853859 	8.836649 	-4.970209 	-7.176891 	-3.396359 	5.833529 	1.559688 	-3.769109 	4.049285 	7.391829 	4.255515 	14.792438 	-17.191715 	12.094768 
683.000000 	-2.391836 	1.770239 	-0.453662 	-0.441921 	6.936215 	0.066069 	-5.812841 	-1.080469 	8.656092 	-6.092778 	2.520268 	-4.780535 	-5.290362 	5.962520 	3.406719 	2.446260 	-3.110459 	2.452374 	0.925541 	-5.465688 	1.679506 	-5.461564 	0.312451 	11.167041 	-1.968715 	3.455468 	-3.373117 	-3.088029 	4.651054 	5.886536 	4.600446 	2.876394 	-2.227979 	0.836945 	-1.774554 	2.357080 	-7.612228 	-2.797009 	-7.386137 	4.791187 	-0.509043 	5.805237 	0.119812 	5.441456 	5.661387 	-1.440621 	3.443317 	4.341436 	1.358059 	6.795839 	-4.028667 	9.423380 	-4.863736 	-6.976547 	-3.905012 	6.050044 	0.799702 	-3.683729 	3.027086 	7.151740 	3.807486 	15.252063 	-17.486259 	11.765312 
684.000000 	-3.274134 	2.035201 	-0.100332 	-0.893847 	7.403173 	0.225547 	-5.136319 	-1.532210 	8.423712 	-4.227627 	3.310109 	-4.256780 	-5.205075 	5.394872 	3.218084 	1.980277 	-2.668152 	1.902913 	0.190733 	-5.022673 	2.413192 	-5.522476 	1.149443 	11.212184 	-0.829263 	3.031408 	-3.839708 	-1.644816 	5.029243 	6.602928 	5.469675 	3.186391 	-0.779472 	0.436930 	-2.801387 	0.637363 	-7.285510 	-4.022285 	-7.135197 	4.898487 	-0.370706 	4.083412 	0.501005 	4.970660 	6.423152 	-0.933116 	3.387539 	4.860773 	0.886059 	6.073983 	-3.408529 	9.830577 	-4.327786 	-6.109158 	-4.222550 	6.278140 	0.347836 	-3.883064 	0.240241 	6.522562 	1.491775 	16.966568 	-18.576731 	10.392645 
685.000000 	-3.367536 	2.367840 	0.459289 	-0.402666 	7.801382 	0.193477 	-5.125955 	-2.068195 	8.535530 	-4.231724 	3.210911 	-4.083860 	-5.300651 	4.747619 	2.763800 	1.613234 	-1.370952 	2.379225 	0.870511 	-4.992707 	2.976387 	-4.821769 	0.950435 	10.994046 	-0.806393 	3.709841 	-3.702083 	-0.966271 	5.008863 	6.680239 	5.513916 	3.239075 	-0.522638 	1.171582 	-2.031820 	0.230426 	-6.332772 	-4.831465 	-7.020230 	4.475167 	0.036430 	4.952534 	0.904529 	4.350148 	6.698857 	-0.951670 	3.081103 	4.824222 	1.292969 	5.532254 	-2.853140 	10.388945 	-3.486303 	-5.675760 	-4.356038 	7.453587 	0.223262 	-3.870824 	-0.560700 	5.201186 	1.228602 	17.467552 	-18.758259 	10.033221 
686.000000 	-4.249043 	3.329650 	-0.019042 	-1.193185 	7.651858 	0.271885 	-3.415018 	-2.614076 	6.946469 	-2.235213 	2.344355 	-2.778579 	-4.585567 	5.199289 	2.914174 	2.424997 	-0.569435 	1.785690 	-0.320475 	-4.348538 	3.543604 	-5.131169 	1.232870 	10.900402 	-0.228860 	3.050478 	-3.939856 	-0.792276 	5.193244 	6.341192 	5.600105 	3.550269 	-0.678239 	1.107859 	-3.516654 	0.147415 	-4.873476 	-5.730387 	-6.883875 	4.407496 	-0.351455 	5.488632 	-0.122842 	3.796587 	6.105095 	1.054694 	2.639713 	5.308712 	0.760817 	5.502940 	-2.841943 	11.069703 	-3.237786 	-6.388411 	-3.396668 	8.253591 	0.258264 	-4.675207 	-1.464790 	4.319664 	0.719841 	18.111813 	-18.343477 	9.790556 
687.000000 	-5.053274 	1.448339 	0.133227 	-1.569544 	6.807550 	0.535521 	-2.878787 	-2.098067 	6.938660 	-0.048373 	1.978352 	-2.476356 	-4.342124 	5.071975 	3.629598 	2.904625 	-0.719220 	1.727791 	-0.569651 	-3.534350 	3.815761 	-5.469306 	1.839901 	10.769032 	-0.022735 	2.882503 	-3.436386 	-0.693586 	4.195852 	5.756187 	4.322072 	3.487052 	-0.634144 	1.348356 	-4.661214 	0.321963 	-3.839531 	-5.399237 	-7.004692 	4.871210 	-0.165108 	5.366406 	-1.223094 	4.049284 	4.801211 	1.507022 	3.565690 	6.209834 	0.578746 	6.573438 	-3.636871 	11.285157 	-3.436223 	-5.346124 	-3.832964 	8.280741 	0.665727 	-3.924355 	-1.901126 	2.978222 	1.086720 	17.447929 	-19.226089 	10.840396 
688.000000 	-4.783513 	1.242916 	0.133466 	-1.914359 	6.317053 	-0.462150 	-2.990506 	-2.020092 	6.597274 	-0.082475 	1.860699 	-2.477319 	-4.254492 	5.258126 	3.038265 	3.466871 	-1.340784 	1.301761 	-0.683559 	-3.938771 	4.051018 	-5.773606 	2.037881 	11.030212 	-0.136477 	2.373359 	-3.376218 	-0.424421 	3.817843 	5.383465 	4.301023 	3.017728 	-0.232955 	1.303725 	-4.864419 	0.736408 	-3.703393 	-4.976064 	-6.982630 	4.803518 	-0.396939 	5.160168 	-2.183380 	4.297088 	4.893970 	1.789830 	4.018865 	6.555453 	0.369210 	6.848513 	-3.997488 	11.173761 	-3.817511 	-4.734517 	-3.615673 	8.008229 	0.571962 	-3.818690 	-2.516784 	3.058594 	1.080127 	16.965525 	-19.530073 	10.248693 
689.000000 	-4.388730 	1.090457 	0.413187 	-2.310657 	6.076545 	-0.430618 	-2.289968 	-1.819067 	6.183545 	0.654463 	1.960397 	-2.400782 	-3.874914 	5.587130 	3.771238 	3.501481 	-0.980074 	1.218797 	-0.794730 	-4.126843 	4.420295 	-5.447017 	1.606272 	10.768850 	0.087611 	1.754279 	-3.317244 	-0.633486 	3.557309 	4.961869 	3.797706 	3.507765 	0.024880 	1.353284 	-4.987248 	0.638203 	-3.576268 	-4.565220 	-7.304392 	5.159072 	0.056371 	5.093548 	-2.366358 	3.908764 	4.709860 	2.022947 	4.576472 	6.409710 	-0.039310 	6.790995 	-4.236233 	11.481213 	-3.438326 	-4.580995 	-3.347093 	8.848299 	0.433832 	-3.880951 	-3.126437 	2.570758 	1.076894 	17.055998 	-19.967266 	10.291946 
690.000000 	-4.327029 	0.505822 	0.717530 	-3.561142 	5.968983 	-0.446314 	-2.074039 	-1.359602 	5.622163 	1.199771 	1.219770 	-2.304724 	-4.043444 	6.293033 	3.316687 	3.683454 	-0.460000 	0.308536 	-1.228954 	-4.476684 	4.463019 	-5.587635 	1.489504 	10.229099 	0.624302 	1.094846 	-2.819611 	-1.232344 	3.355914 	4.302372 	3.739496 	4.267781 	-0.590165 	1.988875 	-5.229525 	0.685600 	-3.608198 	-4.508443 	-7.104237 	5.245736 	0.135033 	5.048425 	-2.528147 	3.230948 	4.666105 	1.477003 	4.709343 	6.869758 	-0.324795 	6.528730 	-4.477908 	11.816885 	-2.724034 	-4.073365 	-3.675012 	9.381739 	0.845922 	-4.462138 	-3.408322 	1.523873 	0.733365 	17.203911 	-19.579033 	10.488519 
691.000000 	-5.317856 	-0.395496 	0.775659 	-4.620051 	5.402476 	-0.311236 	-1.941886 	-1.235024 	5.264134 	1.004001 	1.248651 	-2.075854 	-4.012652 	6.586231 	3.560226 	3.808059 	-1.638676 	0.275912 	-0.970771 	-5.078623 	4.390733 	-6.297839 	1.335744 	9.428658 	0.347687 	1.340041 	-2.280281 	-1.300253 	3.463094 	3.898149 	4.040871 	4.359557 	-1.296589 	2.721833 	-5.000717 	0.604946 	-3.690945 	-4.138693 	-6.054684 	4.910427 	0.142816 	4.854458 	-2.445067 	3.264822 	5.284129 	2.130145 	4.906458 	6.693822 	-0.182989 	6.643303 	-3.856177 	11.987170 	-1.741246 	-3.994750 	-3.523755 	9.687382 	0.776592 	-3.989117 	-4.048124 	0.983135 	-0.092181 	16.705650 	-19.703863 	10.326626 
692.000000 	-5.159675 	-0.419476 	0.739881 	-4.942285 	5.456022 	-0.156326 	-1.884081 	-1.123323 	5.564557 	1.293933 	1.355141 	-2.327182 	-4.411448 	6.977498 	3.670870 	3.770961 	-2.227595 	0.390372 	-0.762637 	-5.224895 	4.439602 	-6.489835 	1.298815 	9.601776 	0.153913 	1.451711 	-1.902034 	-1.671942 	3.352668 	4.177384 	4.094229 	4.300404 	-1.357167 	2.844894 	-5.072840 	0.471359 	-3.642264 	-3.910698 	-5.710331 	5.010464 	-0.040070 	4.617868 	-2.112958 	3.316036 	5.148674 	2.407157 	4.780577 	6.576293 	-0.320381 	6.662332 	-3.696797 	12.577254 	-1.281195 	-4.405494 	-3.474048 	9.716637 	0.617260 	-3.889065 	-4.014926 	0.918319 	-0.655603 	16.854565 	-20.023640 	10.642200 
693.000000 	-5.111642 	-0.475602 	0.180571 	-5.970564 	5.920466 	0.024187 	-1.897274 	0.220913 	5.244864 	2.113899 	1.377390 	-1.736819 	-4.062542 	7.363197 	3.407607 	4.014642 	-2.541852 	-1.008800 	-1.300228 	-5.254110 	4.391834 	-7.053123 	2.191980 	9.312162 	0.590850 	0.323900 	-1.594895 	-1.513127 	3.362637 	4.743178 	3.817163 	3.633596 	-1.638456 	2.887182 	-5.937689 	0.109751 	-3.627188 	-3.276156 	-5.849327 	5.373744 	-0.886290 	3.564814 	-1.373060 	3.234394 	4.985234 	2.157841 	4.584209 	6.734738 	-0.658987 	5.894839 	-3.687290 	12.646145 	-0.581591 	-5.124259 	-3.653957 	8.590801 	0.109530 	-3.752721 	-3.926643 	1.226112 	-2.189928 	16.687777 	-20.187784 	10.198505 
694.000000 	-4.975856 	-1.575356 	0.656436 	-7.011111 	5.139935 	-0.202718 	-2.149860 	1.049240 	3.953206 	3.194158 	1.345277 	-1.467299 	-3.458289 	7.661244 	2.730684 	4.549871 	-2.054532 	-1.247805 	-1.733191 	-4.904220 	4.402831 	-6.761168 	3.091951 	9.042169 	0.768474 	-0.018705 	-1.566101 	-1.678152 	3.373899 	4.963573 	3.954577 	3.007041 	-1.295471 	2.544392 	-6.391643 	-0.022650 	-3.554905 	-2.770481 	-6.076266 	5.563517 	-1.514849 	3.077293 	-1.333706 	2.724635 	4.495296 	1.781826 	5.218953 	6.471509 	-0.513210 	5.294194 	-4.378065 	12.866548 	-0.837681 	-5.147250 	-3.278344 	8.272197 	0.293805 	-3.966042 	-4.114088 	1.403920 	-2.627848 	16.351082 	-20.123962 	10.203247 
695.000000 	-4.187407 	-0.684810 	0.813109 	-6.185473 	5.885510 	0.065068 	-1.714200 	1.776849 	5.178680 	2.161765 	2.460426 	-1.498978 	-4.058406 	6.942245 	3.515972 	4.701732 	-1.874501 	-1.092169 	-0.516683 	-4.565243 	4.339232 	-7.670461 	2.714321 	9.116566 	1.063701 	-0.453101 	-1.954111 	-1.610902 	3.845445 	5.288941 	3.331105 	2.397867 	-1.063999 	1.699865 	-6.158002 	-0.903658 	-4.084699 	-3.390229 	-6.327944 	5.746336 	-1.110271 	2.461737 	-2.260793 	3.315434 	3.490495 	3.060907 	4.380813 	6.513649 	-0.223580 	4.679468 	-5.283045 	12.655845 	-1.939290 	-5.807787 	-3.186902 	8.294346 	0.674644 	-3.772800 	-4.587591 	2.579497 	-2.122025 	15.357056 	-19.052103 	10.843786 
696.000000 	-3.680485 	0.239274 	0.495794 	-5.418906 	6.719190 	-0.461978 	-0.174667 	1.520049 	4.622783 	3.025683 	2.359440 	-2.681221 	-5.165309 	6.927129 	3.255020 	4.192662 	-1.685652 	0.534021 	-0.062129 	-4.541697 	4.766965 	-8.855248 	2.458658 	7.985733 	0.595343 	-0.624810 	-3.185308 	-2.049232 	4.515355 	5.041567 	3.211962 	2.264174 	-0.164990 	-0.533641 	-5.462446 	0.747877 	-2.747460 	-4.093651 	-5.358301 	5.269814 	-3.814472 	1.058484 	-2.350995 	3.387792 	3.370221 	2.025042 	5.439179 	6.023843 	-0.566808 	3.588493 	-8.317612 	10.707534 	-2.063540 	-5.968278 	-2.813557 	9.709030 	0.264207 	-3.926426 	-5.713146 	2.717209 	-2.191656 	15.927402 	-17.198719 	10.300409 
697.000000 	-3.419157 	0.387997 	0.413419 	-5.196135 	7.019796 	-0.163459 	-0.231806 	1.671393 	5.035306 	2.549598 	2.690487 	-3.217175 	-4.705481 	6.656319 	2.982106 	3.995505 	-1.665487 	0.825571 	0.632705 	-4.459189 	4.537352 	-9.045156 	2.023547 	7.747191 	0.354016 	-0.538994 	-3.745192 	-2.205088 	4.643532 	4.689370 	2.756741 	2.268135 	-0.657079 	-0.914961 	-5.419415 	1.493472 	-1.790926 	-4.138702 	-5.500139 	5.182914 	-3.913030 	0.136403 	-2.059170 	3.053372 	3.936851 	1.846513 	5.810327 	6.786414 	-0.684838 	3.175975 	-8.828137 	9.631950 	-1.801070 	-5.704833 	-2.849777 	10.037472 	0.062555 	-3.702531 	-6.173220 	2.570706 	-2.014522 	15.312057 	-16.923809 	9.994305 
698.000000 	-3.941853 	-0.258237 	1.749483 	-5.610673 	6.302364 	-0.101085 	-0.089292 	0.996106 	5.923583 	1.478931 	3.563174 	-3.067340 	-4.522475 	5.590005 	2.280193 	3.569453 	-1.331371 	1.691332 	2.053760 	-4.365700 	4.122787 	-9.574146 	1.154446 	7.571889 	-1.124212 	-0.754826 	-4.125560 	-1.711395 	4.857096 	4.096030 	2.336838 	2.529692 	-1.133525 	-1.675907 	-4.746181 	1.691026 	-0.546270 	-4.345120 	-5.655439 	3.808768 	-4.575991 	-1.553313 	-2.357134 	3.071453 	4.338843 	0.664882 	6.264977 	6.817449 	-0.447541 	2.060360 	-9.699971 	8.288877 	-1.529932 	-5.194265 	-1.818913 	10.881096 	0.080247 	-3.623773 	-7.242790 	2.625773 	-3.212196 	15.118176 	-17.100353 	10.635781 
699.000000 	-4.555914 	0.203426 	2.067868 	-5.635383 	6.441751 	0.048687 	0.091977 	0.053475 	5.979687 	0.839438 	3.700343 	-2.935720 	-4.268832 	4.674517 	1.877353 	3.396103 	-1.500396 	1.733672 	2.018836 	-4.402250 	3.688336 	-8.948821 	0.772423 	6.789288 	-0.690323 	-0.841018 	-4.527114 	-1.287603 	4.243594 	3.309687 	1.610182 	2.410708 	-2.033838 	-1.862161 	-4.170064 	1.392428 	0.048993 	-4.773859 	-5.784545 	3.232993 	-4.635634 	-1.787069 	-2.215793 	3.366910 	3.680595 	0.241858 	6.696427 	6.653571 	-0.224607 	1.776109 	-10.457942 	8.417969 	-1.790303 	-5.150154 	-1.758327 	10.928329 	0.260265 	-4.141912 	-7.554981 	2.387434 	-3.388579 	14.939614 	-16.323400 	10.395807 
700.000000 	-4.372151 	1.098428 	2.070880 	-5.163749 	6.499232 	0.049319 	-0.124078 	-0.895942 	6.353716 	0.335738 	3.953572 	-2.498419 	-4.042595 	4.417215 	1.431747 	2.965859 	-1.532203 	1.719943 	2.538124 	-4.597933 	3.175923 	-8.178852 	0.012538 	6.222760 	-1.275581 	-0.971018 	-4.374050 	-1.304880 	4.067172 	2.755352 	1.844746 	2.769907 	-2.503448 	-1.808265 	-3.820153 	1.023807 	0.041291 	-4.590806 	-5.906597 	2.786436 	-4.833026 	-1.830550 	-2.350524 	3.384274 	3.772594 	0.280892 	6.061915 	6.606285 	-0.244895 	1.170217 	-10.411991 	8.418431 	-1.991304 	-5.669729 	-1.769786 	11.129951 	0.535953 	-4.105986 	-7.684277 	2.420975 	-3.408503 	14.912605 	-15.763020 	10.164789 
701.000000 	-4.921525 	1.931577 	2.120817 	-4.548727 	6.386448 	-0.283040 	-0.730067 	-0.638914 	7.436240 	-0.223680 	5.021660 	-2.411004 	-4.224288 	3.419754 	1.965901 	2.588688 	-1.812050 	1.527508 	3.039167 	-5.254946 	2.713028 	-8.362488 	-0.561609 	6.729631 	-0.957121 	-0.984613 	-4.946497 	-0.313260 	3.916878 	2.957299 	1.167776 	3.254853 	-2.035204 	-1.885979 	-3.726175 	0.359551 	0.017526 	-4.150558 	-5.691828 	1.720494 	-5.044336 	-2.939984 	-2.066252 	3.199534 	4.761914 	-0.694527 	7.163817 	6.733123 	-0.724112 	1.450093 	-10.108463 	7.823189 	-2.581244 	-5.831428 	-2.088069 	10.680031 	0.523652 	-4.194626 	-8.994390 	2.827931 	-4.681826 	15.392987 	-16.444725 	9.669944 
