940.000000 	2.754606 	0.092791 	-4.121644 	-2.406984 	-2.753677 	4.189693 	-6.013975 	3.467707 	3.160113 	-0.471870 	-1.761478 	-0.670335 	-4.337234 	1.304451 	-2.191961 	-3.079032 	-0.079007 	2.910598 	-4.337380 	-3.051366 	-1.633826 	-1.129025 	1.630608 	-2.484499 	-5.047709 	3.495206 	-7.161277 	-8.942539 	-1.628878 	5.974603 	-0.689480 	8.480664 	4.541574 	3.571883 	2.698890 	2.713565 	0.444120 	3.346615 	-3.176678 	4.212022 	0.128821 	-0.559886 	-1.390393 	1.341096 	-3.592351 	10.763075 	3.754460 	-0.616809 	6.943788 	3.537738 	8.985364 	1.391168 	4.122855 	-1.711737 	1.648284 	-0.547543 	-0.564998 	3.196586 	-9.018200 	-6.076070 	2.212231 	0.668166 	8.277220 	-5.497986 
941.000000 	2.703274 	-0.101694 	-4.389103 	-2.152018 	-2.680919 	3.777346 	-5.852485 	3.348922 	2.813826 	-0.949053 	-1.821922 	-0.513897 	-4.239689 	0.830829 	-2.430520 	-3.474522 	-0.131150 	3.272825 	-4.672862 	-2.964866 	-1.554473 	-1.114490 	1.304911 	-2.554746 	-5.044578 	3.363035 	-7.195774 	-9.136219 	-1.820234 	6.055661 	-1.060658 	8.621358 	5.137676 	3.092999 	2.347387 	2.836950 	-0.190948 	3.857510 	-3.285446 	3.710880 	0.903729 	-0.632104 	-1.598839 	1.349519 	-3.284756 	10.782431 	3.911291 	0.276583 	6.991464 	3.919803 	9.029304 	1.125620 	3.735920 	-1.527187 	1.771005 	-0.047006 	-0.403505 	3.001895 	-9.090050 	-5.792315 	2.163289 	0.721959 	8.134554 	-5.123416 
942.000000 	2.434606 	-0.630712 	-4.034127 	-2.498823 	-3.072310 	3.618778 	-6.036011 	3.226266 	2.406492 	-0.942194 	-1.678066 	-0.094045 	-4.580565 	0.788486 	-2.438362 	-3.686241 	-0.065427 	3.759713 	-4.998118 	-3.244796 	-1.639879 	-1.085013 	1.039593 	-2.159411 	-5.226714 	3.303936 	-7.221650 	-9.291050 	-1.848777 	6.065995 	-1.524379 	9.034539 	5.542064 	3.129186 	2.008256 	2.885338 	-0.946043 	3.542498 	-3.101243 	3.948500 	0.889718 	-0.406856 	-1.258772 	1.317986 	-2.503324 	10.813019 	4.128201 	1.102026 	6.941402 	4.181271 	9.157267 	0.867685 	3.581802 	-0.954271 	1.351200 	0.204453 	-0.133319 	2.777494 	-9.235903 	-5.191615 	2.353078 	0.837059 	7.865344 	-5.303917 
943.000000 	1.987257 	-1.177756 	-3.705826 	-2.780440 	-3.879972 	3.320232 	-6.093498 	3.759470 	1.761763 	-0.326693 	-2.289715 	0.318643 	-4.648724 	0.185675 	-2.556672 	-3.785068 	-0.635287 	4.322200 	-5.514820 	-3.254804 	-1.469680 	-0.723201 	1.259029 	-2.067379 	-5.324835 	3.280862 	-6.864767 	-8.636589 	-1.943110 	6.412204 	-1.808027 	8.929889 	6.176746 	3.152042 	2.001009 	2.998040 	-1.067803 	3.570866 	-2.917342 	3.995957 	1.483374 	0.271352 	-0.889153 	1.570233 	-1.854764 	10.515535 	4.569386 	2.009691 	6.994109 	5.226011 	8.681042 	0.734634 	3.318495 	-1.294062 	1.173763 	1.014782 	0.220257 	2.795537 	-9.801533 	-4.541969 	1.895246 	1.360977 	7.863793 	-5.263280 
944.000000 	1.836030 	-1.632643 	-3.167145 	-3.241791 	-4.286728 	2.984465 	-5.913995 	4.208664 	1.450119 	-0.110345 	-2.733370 	0.289975 	-4.758608 	0.074826 	-2.555464 	-4.099512 	-1.207813 	4.534207 	-5.857028 	-3.021004 	-1.128717 	-0.453223 	0.948140 	-1.708530 	-5.117635 	3.139621 	-6.760295 	-8.051474 	-2.199028 	6.835814 	-1.982938 	8.833731 	6.305765 	3.157350 	2.289886 	3.160590 	-1.172794 	3.596691 	-2.817173 	4.100169 	1.911983 	0.468911 	-0.772727 	1.264381 	-1.214736 	10.318516 	4.319130 	2.782621 	7.213288 	4.698893 	8.564577 	0.894066 	2.873437 	-1.399404 	0.913195 	0.859587 	0.440857 	2.581260 	-10.111443 	-4.392787 	2.082440 	1.339780 	7.179970 	-5.192193 
945.000000 	1.848642 	-2.013417 	-2.946208 	-3.629210 	-4.694311 	3.004438 	-5.956670 	4.498277 	1.270618 	-0.062942 	-2.641662 	0.231145 	-4.863982 	0.000297 	-2.845452 	-4.476344 	-1.347410 	4.675795 	-5.806179 	-3.127547 	-1.073825 	-0.357021 	0.788346 	-1.473838 	-5.189789 	2.977095 	-6.436870 	-7.871988 	-2.392947 	6.847507 	-2.045164 	8.407177 	6.704423 	3.322811 	2.409453 	2.919919 	-1.209258 	3.699568 	-2.860784 	3.898704 	2.002479 	0.665018 	-0.750886 	1.193249 	-1.190321 	10.564520 	4.054545 	3.264553 	7.491742 	4.776923 	8.547997 	0.835172 	2.611216 	-1.287712 	1.168301 	0.969663 	0.746361 	2.359509 	-10.317781 	-4.401034 	2.084941 	1.295463 	7.068004 	-4.997009 
946.000000 	1.814235 	-2.235982 	-2.713703 	-3.713539 	-4.966542 	2.796840 	-5.699796 	3.929728 	1.039619 	-0.172212 	-2.576688 	0.206159 	-5.108159 	0.538316 	-3.162730 	-4.597923 	-1.202946 	4.777781 	-5.722850 	-3.503903 	-0.847368 	-0.456825 	0.239586 	-0.978643 	-5.086198 	2.778683 	-6.238695 	-7.797476 	-2.319133 	6.614253 	-2.167514 	8.536346 	6.591890 	3.218716 	2.440008 	2.994257 	-0.854583 	3.537039 	-2.500642 	3.892074 	2.214552 	0.868605 	-1.229260 	1.192239 	-0.870056 	10.609495 	3.748563 	3.800907 	7.545753 	4.803474 	8.836153 	0.963825 	2.459010 	-1.342396 	0.823968 	0.949671 	0.906576 	2.434514 	-10.220098 	-4.064455 	1.949912 	1.334578 	6.967147 	-5.322632 
947.000000 	1.695184 	-2.377355 	-2.853837 	-3.654456 	-4.942314 	2.763089 	-5.489451 	3.653908 	1.254582 	-0.700940 	-2.626414 	0.405076 	-4.624851 	0.622846 	-2.910831 	-4.802638 	-1.207186 	4.672888 	-5.640715 	-3.323499 	-1.047204 	-0.706243 	-0.046012 	-1.089894 	-5.317546 	2.328331 	-6.744036 	-7.741698 	-2.820716 	6.742156 	-1.951170 	8.442216 	6.685247 	3.868810 	2.290311 	2.899273 	-1.118075 	3.455007 	-2.297017 	3.300412 	2.299557 	0.652158 	-1.304141 	0.857198 	-1.241136 	10.681503 	3.574646 	3.874539 	7.563120 	4.606551 	8.640649 	0.782144 	2.433033 	-0.968413 	0.625302 	0.927869 	0.988796 	2.258440 	-9.907035 	-4.307747 	1.642324 	1.241224 	6.858065 	-5.408348 
948.000000 	1.194655 	-2.784272 	-2.956377 	-3.909356 	-4.451716 	2.954822 	-5.374383 	3.453542 	1.217899 	-0.975139 	-2.729546 	0.571837 	-4.357034 	0.990741 	-3.124343 	-5.296058 	-1.457510 	4.626421 	-5.784406 	-3.599982 	-0.810014 	-0.732825 	-0.545705 	-0.947955 	-5.430070 	2.177691 	-7.257353 	-7.872561 	-3.582179 	6.678004 	-2.074413 	8.474997 	6.859840 	3.918679 	1.727871 	3.185958 	-1.172216 	3.124469 	-2.364809 	2.638694 	1.924082 	0.517841 	-0.761314 	0.960204 	-0.894305 	10.602245 	3.641565 	4.038504 	7.327273 	4.941305 	8.554018 	0.702377 	2.417155 	-0.949054 	0.151716 	1.143088 	1.167652 	2.202743 	-10.253109 	-4.288188 	1.374128 	1.898524 	6.395861 	-5.632267 
949.000000 	0.888354 	-3.001998 	-2.992501 	-3.805351 	-4.162288 	3.276568 	-5.109601 	3.198359 	1.634717 	-1.107138 	-2.562510 	0.213571 	-4.803053 	0.704679 	-2.681989 	-5.787682 	-1.023815 	4.662611 	-5.593994 	-3.919660 	-0.880258 	-0.798162 	-0.573589 	-0.804973 	-5.527212 	1.946130 	-7.391309 	-8.030695 	-3.850710 	6.686713 	-2.196861 	8.893181 	6.833428 	3.944095 	1.492374 	3.143105 	-1.328450 	2.920179 	-2.315242 	2.264188 	1.710038 	0.481898 	-0.703119 	1.187336 	-0.276627 	9.944247 	4.192950 	4.285744 	7.605910 	5.057322 	8.206604 	0.640366 	2.263444 	-0.923465 	-0.406995 	1.051217 	1.410557 	2.251948 	-10.094614 	-4.065128 	1.018091 	2.175412 	6.090673 	-5.959396 
950.000000 	1.374248 	-3.245972 	-2.109993 	-3.849463 	-3.243432 	2.665044 	-5.087159 	3.726412 	2.379336 	-1.205059 	-2.522353 	0.371297 	-4.310576 	0.705028 	-3.283204 	-5.546133 	-1.185846 	5.000135 	-5.297166 	-3.869203 	-1.213886 	-0.849921 	-0.607501 	-0.433329 	-5.363013 	1.469162 	-7.763932 	-7.756986 	-3.436457 	6.685663 	-1.729499 	8.976928 	6.994963 	4.004606 	0.990590 	3.298285 	-1.380372 	2.130721 	-2.695530 	1.407828 	1.012466 	-0.403474 	-1.307212 	1.927269 	0.024716 	8.975615 	4.403446 	4.008209 	7.538666 	5.565428 	8.208187 	0.760523 	2.420118 	-0.933973 	-1.132494 	1.212950 	1.547920 	2.186677 	-10.669085 	-3.683871 	0.309856 	3.099488 	5.849724 	-6.682808 
951.000000 	1.426597 	-3.116200 	-1.789993 	-4.117741 	-1.253692 	2.467659 	-5.458776 	4.311261 	2.853144 	-1.313947 	-2.809200 	0.585845 	-4.826881 	1.097206 	-2.969430 	-5.933620 	-1.267085 	4.972270 	-5.037076 	-3.610166 	-1.151147 	-1.199719 	-0.848441 	0.315613 	-5.009681 	1.627578 	-7.532063 	-7.321908 	-3.539163 	6.930198 	-1.164681 	8.362928 	7.076998 	4.291393 	0.820448 	3.550842 	-1.978666 	1.655462 	-2.577078 	1.280376 	0.362141 	-1.227588 	-2.079953 	2.721605 	0.697474 	8.713883 	4.036361 	4.798086 	7.121247 	6.024009 	7.954629 	1.090959 	2.153447 	-0.518106 	-1.605465 	1.210748 	1.605113 	1.911188 	-11.094381 	-3.670577 	0.149912 	3.259625 	5.198276 	-7.160385 
952.000000 	1.794303 	-3.290823 	-1.641611 	-4.296643 	-0.497429 	2.245626 	-5.685733 	5.087888 	3.168595 	-1.409566 	-2.885480 	0.596602 	-4.498279 	1.136556 	-2.976696 	-5.758965 	-1.281496 	5.169044 	-4.990112 	-2.936252 	-1.264889 	-1.470486 	-1.222943 	0.558246 	-4.302376 	1.614242 	-7.623034 	-6.844895 	-3.502056 	7.128470 	-0.813531 	7.649253 	7.057610 	4.497651 	1.308423 	3.958055 	-1.703269 	0.647518 	-2.779115 	1.136235 	0.028823 	-1.421678 	-2.400784 	3.020119 	1.141510 	8.376976 	3.975701 	5.252697 	7.333438 	5.882305 	7.421790 	1.248363 	2.455964 	-0.364147 	-1.971797 	1.430963 	1.451891 	1.903399 	-11.296576 	-3.329143 	-0.269447 	3.668314 	5.273326 	-7.602508 
953.000000 	2.203275 	-3.176119 	-1.852296 	-4.677597 	0.806289 	2.160109 	-5.599420 	5.510156 	3.207489 	-1.074349 	-3.426687 	0.940030 	-4.681688 	1.115660 	-3.126277 	-5.672535 	-1.296259 	5.576843 	-5.078651 	-2.515333 	-1.538864 	-2.359946 	-0.182188 	0.372806 	-3.573522 	1.358651 	-7.724459 	-6.189195 	-3.859207 	7.396152 	-0.124475 	7.712931 	6.889658 	4.181389 	1.639888 	4.466311 	-2.300581 	0.181762 	-2.327254 	0.882273 	-1.159762 	-2.226123 	-2.583112 	3.327390 	1.947155 	7.603749 	3.943448 	4.787673 	6.876846 	5.541599 	5.971876 	1.337158 	2.678610 	-0.110123 	-2.332850 	1.368960 	1.691956 	1.804402 	-11.291010 	-3.492575 	-0.715749 	3.503981 	5.870622 	-8.459567 
954.000000 	1.953959 	-3.056215 	-1.944136 	-4.456896 	1.220922 	1.989141 	-4.795750 	6.001092 	3.583630 	-1.551709 	-3.382251 	0.798500 	-4.720414 	1.734256 	-2.962731 	-5.197923 	-1.184347 	5.843411 	-5.270414 	-2.541556 	-1.541924 	-2.445672 	-0.164204 	0.643670 	-3.661527 	0.855290 	-7.803842 	-6.015046 	-3.717752 	7.734610 	-0.235625 	7.858381 	6.327139 	4.113347 	1.486787 	4.560605 	-2.309798 	-0.011576 	-1.812736 	0.897422 	-1.665128 	-3.017675 	-2.542112 	4.156751 	2.376053 	7.385437 	4.026436 	4.695554 	6.677947 	5.375113 	5.805188 	1.927724 	2.996881 	0.208863 	-2.575486 	1.119447 	1.803567 	1.911830 	-10.978202 	-3.696960 	-1.385397 	3.498192 	5.291189 	-8.833649 
955.000000 	1.846809 	-2.892878 	-2.405357 	-4.512029 	1.252067 	2.385637 	-4.622419 	5.843847 	3.494243 	-1.404940 	-3.470061 	0.577754 	-4.777218 	1.752559 	-3.016634 	-5.466426 	-1.106790 	6.066800 	-5.480211 	-2.138851 	-1.435985 	-2.516917 	0.151174 	1.037847 	-3.453500 	0.487311 	-7.518222 	-5.933810 	-3.970108 	8.063220 	-0.401438 	7.914003 	6.684425 	3.995112 	1.230816 	4.716101 	-2.280001 	0.053864 	-1.736812 	0.862798 	-1.608212 	-2.968440 	-2.572068 	3.846957 	2.133301 	7.320226 	3.795174 	4.741496 	6.515500 	5.353070 	5.556625 	1.896404 	2.924356 	0.501258 	-2.798420 	1.161561 	1.819285 	1.227656 	-11.197139 	-3.542094 	-1.865878 	3.349549 	5.050004 	-8.934966 
956.000000 	1.064567 	-2.350292 	-3.420499 	-4.769970 	1.357571 	2.354491 	-3.215200 	5.111720 	4.366647 	-1.145779 	-3.279452 	0.322339 	-5.261995 	2.089704 	-2.160213 	-5.725888 	-1.834685 	5.604279 	-5.042949 	-1.644346 	-1.150200 	-2.326131 	0.169324 	1.682898 	-3.228702 	-0.561809 	-6.884675 	-5.403124 	-4.561779 	7.738264 	-0.655112 	8.698563 	6.598275 	4.035158 	1.040186 	4.511625 	-2.608418 	-0.290202 	-1.265820 	1.222150 	-1.836653 	-3.771281 	-1.916176 	4.446964 	2.916973 	6.440383 	3.504904 	4.619124 	6.636435 	5.246498 	5.040543 	2.611993 	2.763869 	0.770503 	-3.163094 	0.847099 	1.840081 	0.352930 	-11.712770 	-4.136953 	-2.410989 	3.529358 	4.894089 	-9.432478 
957.000000 	0.762425 	-2.206344 	-3.590866 	-4.842939 	0.946542 	1.856904 	-2.082690 	3.946451 	4.095648 	-0.558156 	-3.035859 	-0.306500 	-4.443595 	2.353054 	-1.627000 	-5.890812 	-1.383943 	5.792047 	-4.660903 	-1.397705 	-0.760101 	-2.537847 	0.003830 	1.773274 	-2.929006 	-1.281758 	-6.143928 	-5.007559 	-4.358000 	6.971308 	-0.930174 	8.715790 	6.105729 	4.226341 	0.208301 	3.995580 	-2.246347 	-0.223527 	-1.308256 	0.947097 	-1.554124 	-3.452343 	-1.812153 	4.039451 	2.910903 	5.696883 	3.445538 	4.446316 	6.754132 	5.992034 	4.508083 	3.057598 	2.062021 	0.856765 	-2.959220 	1.006962 	2.123995 	-0.152180 	-11.327860 	-4.663542 	-2.802695 	3.803243 	4.506671 	-9.512592 
958.000000 	0.449201 	-2.764649 	-4.430263 	-4.769641 	1.274608 	1.541881 	-1.718689 	2.722233 	3.671236 	-0.671624 	-3.127776 	-0.224996 	-3.323069 	2.789943 	-1.772644 	-6.214526 	-0.974505 	6.506944 	-4.805564 	-1.205179 	-0.921631 	-2.206128 	0.237561 	1.957623 	-2.744137 	-1.482919 	-5.535295 	-4.820133 	-4.420953 	7.455733 	-1.313317 	8.582203 	5.717343 	4.276447 	0.180548 	3.615556 	-1.595453 	-0.259375 	-1.789378 	1.367621 	-1.418451 	-3.118895 	-1.977982 	3.407403 	2.874242 	4.961868 	2.955164 	5.012780 	6.187299 	6.441709 	4.105760 	3.968581 	1.783279 	1.415169 	-2.892310 	1.041649 	2.178630 	-0.383414 	-11.223039 	-4.836987 	-4.201475 	3.388834 	4.365689 	-10.421580 
959.000000 	0.479150 	-3.111133 	-4.929576 	-4.683439 	1.339769 	1.155025 	-1.267633 	2.270605 	3.136686 	0.233516 	-3.009789 	-0.456407 	-2.439107 	2.464200 	-1.752028 	-6.590022 	-0.851351 	5.786407 	-4.322599 	-0.810405 	-0.940941 	-1.932017 	0.018784 	2.495150 	-2.213114 	-2.069780 	-5.274666 	-4.215492 	-4.910141 	6.431286 	-1.025007 	8.229660 	5.106566 	4.024775 	0.279487 	3.501203 	-1.807817 	0.283702 	-2.008368 	1.356691 	-1.191500 	-2.590797 	-2.511934 	3.433832 	2.754113 	4.308824 	2.714634 	5.106673 	5.069664 	6.773070 	3.584730 	4.142839 	1.729240 	2.240998 	-3.077214 	0.905419 	1.879362 	-0.865993 	-10.779812 	-4.567210 	-4.737792 	3.125368 	4.679213 	-11.463551 
960.000000 	0.195125 	-3.033251 	-5.659706 	-4.503468 	1.619090 	0.447509 	-1.240506 	2.232241 	2.807914 	0.891692 	-2.833762 	-0.757721 	-2.348539 	2.459949 	-1.876769 	-6.770608 	-0.919460 	5.345801 	-3.960469 	-0.667936 	-0.966615 	-2.255784 	0.194765 	2.672976 	-2.179671 	-2.048107 	-4.484644 	-3.403290 	-4.968699 	6.302179 	-0.583051 	7.505288 	4.686198 	3.442353 	0.417349 	2.847425 	-1.900567 	0.119175 	-2.308232 	1.774658 	-0.347635 	-1.572282 	-3.319815 	3.638596 	2.971331 	4.853461 	2.525075 	5.358103 	4.023432 	6.789964 	3.519309 	5.086329 	1.771563 	2.789161 	-3.886293 	0.637764 	1.408975 	-1.034522 	-10.805564 	-4.398940 	-5.649588 	2.895088 	4.886787 	-11.306659 
961.000000 	-0.194235 	-3.051364 	-5.939601 	-4.822105 	1.843756 	0.568844 	-1.578589 	1.470735 	2.273961 	0.908768 	-3.295326 	-0.442609 	-1.442999 	2.328069 	-2.442446 	-6.797945 	-1.210791 	5.308936 	-2.503217 	-0.862425 	-2.179423 	-2.191488 	-0.366853 	3.073411 	-2.052617 	-2.687708 	-5.267812 	-2.504843 	-5.600333 	6.305162 	-0.387775 	7.290651 	3.338066 	3.779339 	0.495316 	2.959635 	-2.413762 	0.879782 	-2.484954 	1.846356 	0.406075 	-0.349998 	-3.754825 	2.785344 	2.317634 	5.414835 	2.124560 	5.255270 	3.350926 	6.365746 	1.671382 	5.883947 	1.761062 	3.728867 	-4.767300 	0.347510 	1.750842 	-1.727261 	-11.253391 	-5.089824 	-6.705839 	3.332958 	4.167788 	-12.161598 
962.000000 	-0.283176 	-3.191543 	-5.311073 	-5.010000 	2.304620 	0.325945 	-1.021997 	1.023121 	1.881308 	0.997692 	-2.952845 	-0.348911 	-1.338253 	1.547827 	-2.931478 	-6.174759 	-1.200046 	4.674875 	-2.454314 	-1.166182 	-2.227113 	-2.104198 	-0.452174 	3.337244 	-2.169538 	-3.508840 	-5.107071 	-1.975518 	-5.975718 	6.114180 	-0.610738 	7.655247 	3.063457 	4.494503 	1.142451 	2.812438 	-2.833663 	1.074588 	-2.200695 	1.068759 	1.022695 	0.571928 	-3.559508 	2.804657 	2.095911 	6.502362 	2.496565 	5.182572 	3.002137 	5.899103 	0.772751 	5.838737 	2.114690 	3.874650 	-4.549190 	0.769786 	1.871068 	-1.652814 	-10.871229 	-6.013234 	-8.097552 	2.998396 	3.909153 	-12.093551 
963.000000 	-1.310725 	-3.283253 	-5.343551 	-4.859297 	1.524162 	0.434265 	-1.152833 	0.554677 	1.526115 	1.252831 	-3.076074 	-0.152462 	-1.162721 	1.268140 	-3.173796 	-5.949047 	-1.134639 	4.386936 	-2.239543 	-1.339379 	-2.816123 	-2.667260 	-0.977223 	3.471840 	-2.237556 	-3.743168 	-4.633063 	-0.745577 	-5.978029 	6.135344 	-0.430911 	7.484643 	2.953613 	4.788715 	1.517200 	2.734329 	-2.760785 	1.023145 	-1.841308 	0.387710 	1.893308 	1.389687 	-3.670633 	2.766386 	1.823320 	7.431052 	1.899953 	5.500617 	2.709079 	5.896420 	0.351605 	6.390612 	1.991745 	3.425488 	-4.373398 	0.674579 	2.079346 	-1.761348 	-10.561337 	-6.188187 	-8.542915 	2.839781 	3.335029 	-11.779980 
964.000000 	-1.368430 	-3.586140 	-5.189305 	-4.908164 	1.276711 	0.246506 	-1.435051 	0.008660 	1.362476 	1.214971 	-3.269780 	0.023838 	-1.135827 	1.242538 	-3.148979 	-5.955369 	-1.142326 	4.107298 	-2.005809 	-1.519569 	-2.559611 	-2.640167 	-1.139350 	3.529590 	-2.322580 	-3.511096 	-4.242039 	-0.687758 	-6.051630 	5.956353 	-0.399060 	7.457231 	3.050175 	4.616969 	1.177222 	2.623641 	-2.939140 	0.766687 	-1.765467 	0.495803 	1.945214 	1.932452 	-4.064305 	2.870206 	1.298948 	7.808419 	2.141154 	5.462739 	2.422331 	5.912664 	0.089535 	6.949023 	1.967902 	3.770251 	-4.518469 	0.687047 	1.740749 	-2.304252 	-10.420525 	-6.682236 	-8.787251 	2.892731 	2.776263 	-11.726028 
965.000000 	-1.882910 	-4.082635 	-5.517989 	-4.947264 	1.329863 	-0.089342 	-1.337122 	-0.167930 	1.525820 	1.584970 	-2.595726 	-0.346058 	-1.071538 	0.570347 	-3.029261 	-5.955273 	-0.842739 	4.015725 	-2.005500 	-1.587465 	-3.471994 	-3.108227 	-1.303554 	3.683162 	-1.990114 	-3.523878 	-3.999664 	-0.369336 	-6.178627 	5.746627 	0.125135 	7.214123 	3.373338 	4.576483 	1.335520 	2.613148 	-2.898593 	0.477218 	-1.643896 	0.349049 	1.376256 	2.840642 	-4.079465 	2.950013 	1.321042 	7.882451 	1.431888 	6.017200 	1.765128 	5.892878 	0.090720 	6.874516 	1.894876 	3.759072 	-4.171822 	0.367200 	1.713516 	-2.559304 	-10.269972 	-6.496010 	-9.038444 	2.742200 	1.981094 	-11.688026 
966.000000 	-2.098269 	-4.575826 	-5.122035 	-4.909084 	2.073110 	-0.421323 	-1.295556 	0.475145 	1.720624 	1.356350 	-2.760230 	0.068441 	-1.313408 	0.386517 	-3.242940 	-5.560684 	-1.020991 	3.988320 	-1.658856 	-1.841341 	-3.818364 	-2.952130 	-1.433190 	4.272931 	-1.667959 	-3.588682 	-3.828356 	0.484573 	-5.915030 	5.473381 	0.579109 	6.544734 	3.684264 	4.373227 	1.604761 	3.101779 	-2.802403 	0.350442 	-1.522526 	-0.175797 	1.390008 	3.287699 	-4.153914 	3.177107 	1.671521 	7.609121 	1.342517 	5.793942 	1.555914 	5.545584 	-0.337605 	7.007073 	2.012899 	3.694863 	-4.376336 	0.451950 	1.697824 	-2.697281 	-10.287628 	-6.251264 	-9.289490 	2.460386 	1.734777 	-11.831356 
967.000000 	-2.167560 	-5.116574 	-5.247820 	-4.625238 	2.435915 	-0.460517 	-1.263434 	0.920891 	1.666635 	1.476313 	-2.586935 	-0.061783 	-1.137572 	-0.305944 	-3.192305 	-5.390659 	-0.943235 	3.607975 	-1.223547 	-1.672853 	-4.051143 	-3.148771 	-1.071001 	4.637680 	-1.792477 	-3.552063 	-3.931748 	1.027934 	-5.996172 	5.411798 	0.563565 	6.288982 	3.688250 	4.456782 	1.497459 	3.359353 	-3.020960 	0.386539 	-1.441026 	-0.354743 	1.500933 	3.317712 	-3.698603 	2.913098 	1.575213 	7.472986 	1.373121 	5.826809 	1.729738 	5.428230 	-0.710001 	6.896646 	1.920272 	3.442621 	-4.558473 	0.199665 	1.841359 	-2.668354 	-10.197947 	-6.424995 	-9.247181 	2.645614 	1.775692 	-11.990582 
968.000000 	-1.730253 	-5.334354 	-4.448324 	-4.627265 	2.749110 	-0.594508 	-1.344957 	1.092529 	1.619712 	1.958809 	-2.839294 	0.056057 	-1.344239 	0.065979 	-3.217257 	-5.761616 	-0.696809 	3.175926 	-0.588226 	-1.623891 	-4.293850 	-3.594255 	-0.521043 	4.996728 	-2.360622 	-3.331508 	-3.813002 	0.812901 	-6.295522 	5.352167 	0.085390 	5.732040 	3.544795 	4.146438 	1.846215 	3.123138 	-3.227522 	0.410248 	-1.324243 	-0.332226 	1.257924 	3.825461 	-3.177226 	2.982110 	1.149943 	6.965119 	1.480782 	6.028666 	1.732046 	5.897559 	-1.022955 	7.326931 	1.678672 	3.561110 	-4.801942 	-0.101916 	2.294551 	-2.848499 	-10.086685 	-6.809615 	-9.269178 	3.027730 	1.521067 	-11.485164 
969.000000 	-1.899334 	-5.367546 	-3.751928 	-4.786676 	3.096816 	-0.730763 	-1.611272 	1.506953 	1.438607 	1.873468 	-2.793131 	0.065846 	-1.230976 	0.311624 	-3.481317 	-5.917273 	-0.545298 	3.275419 	-0.382100 	-1.998933 	-4.631747 	-3.122612 	-0.826635 	4.806139 	-2.445804 	-3.289399 	-3.410578 	0.831449 	-6.187274 	4.998456 	0.338208 	5.252079 	3.427946 	4.448617 	2.385036 	2.636224 	-2.930523 	0.668523 	-1.023537 	-0.506497 	1.116887 	4.097657 	-2.967626 	2.537683 	0.579272 	7.068600 	1.609725 	6.146345 	1.255018 	6.405874 	-1.453820 	7.610541 	1.551357 	3.530006 	-4.545618 	-0.286386 	3.010773 	-3.372172 	-9.996693 	-6.582684 	-8.980455 	2.882036 	1.402026 	-11.239742 
970.000000 	-2.043685 	-5.689420 	-3.833337 	-4.822589 	3.556391 	-0.548752 	-1.806145 	2.084268 	0.991974 	1.913919 	-2.902268 	-0.277171 	-0.716473 	0.293504 	-3.393323 	-5.206747 	-0.314981 	2.854471 	-0.781498 	-1.758699 	-5.181227 	-2.808650 	-0.711928 	5.058355 	-1.871516 	-3.135144 	-3.490046 	1.438250 	-5.990245 	4.817399 	0.063650 	4.918036 	3.216592 	4.300784 	2.540525 	2.289107 	-2.533246 	1.041709 	-0.922669 	-0.176264 	1.003867 	4.934383 	-2.640346 	2.320038 	0.248343 	7.747755 	1.805060 	5.990235 	1.035094 	6.570784 	-1.908050 	7.951646 	1.150775 	3.814287 	-4.390243 	-0.033660 	3.427575 	-3.843309 	-10.163048 	-6.869571 	-8.653372 	2.685883 	1.328257 	-10.798090 
971.000000 	-1.997262 	-5.880868 	-4.143394 	-5.599761 	3.740463 	-0.069866 	-1.706259 	2.533314 	0.513535 	2.116103 	-3.359982 	0.015454 	-0.800870 	-0.119371 	-3.073594 	-4.771256 	0.015197 	2.725326 	-1.531842 	-1.624447 	-5.028331 	-2.200654 	-0.704026 	5.222665 	-1.774364 	-2.979934 	-2.930325 	1.734344 	-5.759662 	4.197817 	-0.573447 	4.642685 	2.822937 	4.926981 	3.109096 	1.695725 	-2.255850 	1.321088 	-0.151322 	-0.235824 	0.999317 	5.975775 	-2.248599 	1.567749 	-0.651559 	8.013763 	1.734813 	6.074399 	0.855022 	7.133275 	-2.241872 	8.355846 	0.749705 	3.956109 	-4.084476 	-0.175872 	3.855539 	-3.910769 	-9.082312 	-7.022949 	-8.268187 	2.113162 	0.863448 	-9.935541 
972.000000 	-2.139263 	-6.213582 	-4.482794 	-5.936304 	3.560372 	0.652128 	-1.503170 	2.517948 	0.430258 	2.187608 	-3.926311 	0.272763 	-1.111793 	-0.283518 	-3.586426 	-4.180399 	-0.098662 	1.841761 	-1.564841 	-2.494214 	-5.718846 	-2.360179 	-0.552674 	5.052628 	-1.271701 	-3.586771 	-2.945214 	1.929396 	-5.263067 	4.000183 	-0.538153 	4.809390 	2.658325 	4.877879 	3.146545 	1.970664 	-1.967321 	1.380586 	0.129852 	-0.087203 	0.910717 	6.962809 	-2.152669 	1.789330 	-1.229293 	9.059872 	2.119034 	5.687141 	0.719396 	7.059800 	-2.825259 	8.745445 	0.679206 	3.507842 	-3.993806 	-0.090116 	4.272636 	-4.157489 	-8.977825 	-7.296428 	-7.857871 	1.475166 	0.606099 	-9.550602 
